DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:11:57	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:12:02	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:12:07	00:00:00	18351803
150222735	13.01805500	77.55569500	0.00	2016-07-01 00:12:12	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:12:17	00:00:00	18351803
150222735	13.01805500	77.55569500	0.00	2016-07-01 00:12:22	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:12:27	00:00:00	18351803
150222735	13.01805500	77.55569500	5.00	2016-07-01 00:12:32	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:12:37	00:00:00	18351803
150222735	13.01805500	77.55569500	5.00	2016-07-01 00:12:42	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:12:47	00:00:00	18351803
150222735	13.01816800	77.55542800	0.00	2016-07-01 00:12:52	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:12:57	00:00:00	18351803
150222735	13.01816800	77.55542800	0.00	2016-07-01 00:13:02	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:13:07	00:00:00	18351803
150222735	13.01816800	77.55542800	5.00	2016-07-01 00:13:12	00:00:00	1597498
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:13:17	00:00:00	18351803
150222735	13.01816800	77.55542800	5.00	2016-07-01 00:13:22	00:00:00	1597599
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:13:27	00:00:00	18351803
150222735	13.01816800	77.55542800	0.00	2016-07-01 00:13:32	00:00:00	1597599
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:13:37	00:00:00	18351803
150222735	13.01816800	77.55542800	0.00	2016-07-01 00:13:42	00:00:00	1597599
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:13:47	00:00:00	18351803
150222735	13.01843500	77.55539700	0.00	2016-07-01 00:13:52	00:00:00	1597599
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:13:57	00:00:00	18351803
150222735	13.01843500	77.55539700	0.00	2016-07-01 00:14:03	00:00:00	1597599
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:14:06	00:00:00	18351803
150222735	13.01843500	77.55539700	0.00	2016-07-01 00:14:12	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:14:16	00:00:00	18351803
150222735	13.01843500	77.55539700	0.00	2016-07-01 00:14:22	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:14:26	00:00:00	18351803
150222735	13.01843500	77.55539700	0.00	2016-07-01 00:14:32	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:14:36	00:00:00	18351803
150222735	13.01843500	77.55539700	0.00	2016-07-01 00:14:42	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:14:46	00:00:00	18351803
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:14:56	00:00:00	18351803
