DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150810237	12.78022700	77.63493300	0.00	2016-07-05 01:59:19	00:00:00	9501632
150810237	12.78022600	77.63493300	0.00	2016-07-05 01:59:09	00:00:00	9501632
150810237	12.78023000	77.63492600	0.00	2016-07-05 01:59:28	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:59:30	00:00:00	15904619
150810237	12.78023400	77.63491800	0.00	2016-07-05 01:59:38	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:59:40	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:59:50	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:00:20	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:00:00	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:00:10	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:00:30	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:00:40	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:00:50	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:00	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:10	00:00:00	15904619
150810237	12.78024000	77.63489500	0.00	2016-07-05 01:59:48	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:19	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:01:08	00:00:00	9501632
150810237	12.78025200	77.63486500	0.00	2016-07-05 01:59:58	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:01:18	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:29	00:00:00	15904619
150810237	12.78023600	77.63478100	4.00	2016-07-05 02:00:08	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:01:28	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:39	00:00:00	15904619
150810237	12.78026000	77.63475000	6.00	2016-07-05 02:00:18	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:01:37	00:00:00	9501632
150810237	12.78025600	77.63477300	4.00	2016-07-05 02:00:28	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:49	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:01:47	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:00:35	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:01:59	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:01:57	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:00:38	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:02:07	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:02:09	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:00:48	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:00:58	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:02:17	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:02:19	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:02:27	00:00:00	9501632
