LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.917022,77.623459,11:02:52,2016-07-16,0,39772,43
13.042392,77.592873,10:41:00,2016-07-16,9,38460,0
12.917018,77.62346600000002,11:03:02,2016-07-16,0,39782,43
12.91677,77.609833,11:03:15,2016-07-16,12,39795,53
12.9167,77.610176,11:03:25,2016-07-16,9,39805,59
12.916626,77.61041999999998,11:03:35,2016-07-16,10,39815,64
12.91701,77.62346600000002,11:03:42,2016-07-16,0,39822,44
12.916606,77.61065699999997,11:03:45,2016-07-16,0,39825,64
12.917007,77.623474,11:03:52,2016-07-16,0,39832,44
12.91701,77.623489,11:04:02,2016-07-16,0,39842,44
13.043765,77.60067,10:42:29,2016-07-16,19,38549,54
13.043752,77.600899,10:42:39,2016-07-16,5,38559,54
13.043761,77.601021,10:42:49,2016-07-16,0,38569,54
13.043761,77.601036,10:42:59,2016-07-16,0,38579,54
13.043761,77.60104399999999,10:43:09,2016-07-16,0,38589,54
12.917003,77.62350500000002,11:04:12,2016-07-16,0,39852,44
12.91654,77.611801,11:04:14,2016-07-16,18,39854,65
12.916936,77.623558,11:04:21,2016-07-16,0,39861,46
12.916889,77.623611,11:04:31,2016-07-16,0,39871,49
12.916884,77.623627,11:04:41,2016-07-16,0,39881,49
12.916578,77.613518,11:04:44,2016-07-16,10,39884,65
12.916879,77.623634,11:04:51,2016-07-16,0,39891,49
12.916573,77.613571,11:04:54,2016-07-16,0,39894,65
12.916873,77.623642,11:05:01,2016-07-16,0,39901,49
12.91687,77.62365,11:05:11,2016-07-16,0,39911,49
13.04376,77.60105899999998,10:43:19,2016-07-16,0,38599,54
13.043763,77.60105899999998,10:43:30,2016-07-16,0,38610,54
13.043749,77.601196,10:43:40,2016-07-16,17,38620,54
12.916871,77.62365,11:05:21,2016-07-16,0,39921,49
12.916867,77.623657,11:05:41,2016-07-16,0,39941,50
12.916864,77.623665,11:05:51,2016-07-16,0,39951,50
12.916507,77.614784,11:05:54,2016-07-16,12,39954,68
12.916861,77.623672,11:06:01,2016-07-16,0,39961,50
12.916476,77.615082,11:06:04,2016-07-16,9,39964,68
12.916863,77.623672,11:06:11,2016-07-16,0,39971,50
12.916467,77.615196,11:06:14,2016-07-16,0,39974,68
12.916869,77.623672,11:06:21,2016-07-16,0,39981,74
12.916865,77.62368000000002,11:06:31,2016-07-16,0,39991,50
12.916864,77.62368000000002,11:06:41,2016-07-16,0,40001,50
12.916863,77.62368000000002,11:06:51,2016-07-16,0,40011,50
12.916861,77.62368000000002,11:07:00,2016-07-16,0,40020,50
12.916858,77.62368000000002,11:07:10,2016-07-16,0,40030,50
12.916851,77.623695,11:07:20,2016-07-16,0,40040,50
12.916904,77.623695,11:07:30,2016-07-16,0,40050,49
12.916906,77.623695,11:07:40,2016-07-16,0,40060,49
13.041272,77.621178,10:47:09,2016-07-16,9,38829,74
13.041219,77.62138399999998,10:47:19,2016-07-16,5,38839,74
13.041215,77.621429,10:47:28,2016-07-16,0,38848,74
13.041227,77.621635,10:47:38,2016-07-16,18,38858,74
12.916907,77.623695,11:08:10,2016-07-16,0,40090,49
12.916907,77.623703,11:08:30,2016-07-16,0,40110,49
12.916899,77.623703,11:08:40,2016-07-16,0,40120,49
12.916895,77.623703,11:08:50,2016-07-16,0,40130,49
12.916892,77.623703,11:09:00,2016-07-16,0,40140,49
13.041102,77.62394,10:48:18,2016-07-16,9,38898,78
13.041055,77.623909,10:48:28,2016-07-16,0,38908,78
13.04106,77.623924,10:48:38,2016-07-16,0,38918,78
13.041062,77.62394,10:48:48,2016-07-16,0,38928,78
13.041019,77.623993,10:48:58,2016-07-16,9,38938,78
13.040789,77.624176,10:49:08,2016-07-16,15,38948,78
13.040639,77.62440500000002,10:49:18,2016-07-16,6,38958,79
12.916889,77.623695,11:09:10,2016-07-16,0,40150,49
12.916445,77.61545600000002,11:09:22,2016-07-16,6,40162,68
12.916886,77.623695,11:09:29,2016-07-16,0,40169,49
12.916427,77.61573,11:09:33,2016-07-16,7,40173,68
12.916883,77.623688,11:09:39,2016-07-16,0,40179,49
12.91637,77.616173,11:09:43,2016-07-16,6,40183,69
12.916882,77.623688,11:09:50,2016-07-16,0,40190,49
12.916326,77.61644,11:09:53,2016-07-16,8,40193,70
12.916885,77.62368000000002,11:10:00,2016-07-16,0,40200,49
12.916326,77.616646,11:10:03,2016-07-16,7,40203,70
13.040628,77.62442,10:49:28,2016-07-16,0,38968,79
13.040625,77.62442,10:49:38,2016-07-16,0,38978,79
13.040643,77.624504,10:49:48,2016-07-16,6,38988,79
13.040667,77.624527,10:49:57,2016-07-16,5,38997,79
13.040687,77.624489,10:50:07,2016-07-16,0,39007,79
13.040685,77.624504,10:50:17,2016-07-16,0,39017,79
12.91686,77.623695,11:10:10,2016-07-16,0,40210,50
12.916286,77.616867,11:10:13,2016-07-16,9,40213,70
12.916862,77.623711,11:10:20,2016-07-16,0,40220,50
12.916289,77.61718,11:10:23,2016-07-16,11,40223,70
12.916863,77.623711,11:10:30,2016-07-16,0,40230,50
12.9163,77.617661,11:10:33,2016-07-16,18,40233,70
12.916864,77.623711,11:10:40,2016-07-16,0,40240,50
12.916322,77.61805,11:10:43,2016-07-16,7,40243,70
12.916856,77.62371800000003,11:10:50,2016-07-16,0,40250,50
12.916355,77.61829399999998,11:10:53,2016-07-16,7,40253,69
12.91685,77.62371800000003,11:11:00,2016-07-16,0,40260,50
12.916354,77.618492,11:11:03,2016-07-16,0,40263,69
12.916852,77.62371800000003,11:11:10,2016-07-16,0,40270,50
13.040665,77.62451899999998,10:50:58,2016-07-16,7,39058,79
13.040439,77.624741,10:51:08,2016-07-16,8,39068,79
13.040396,77.624786,10:51:18,2016-07-16,0,39078,79
12.916859,77.62371800000003,11:11:20,2016-07-16,0,40280,50
12.916853,77.62371800000003,11:11:30,2016-07-16,0,40290,50
12.916855,77.62371800000003,11:11:40,2016-07-16,0,40300,50
12.916848,77.62371800000003,11:11:50,2016-07-16,0,40310,50
12.916842,77.623726,11:12:00,2016-07-16,0,40320,50
12.91683,77.623734,11:12:10,2016-07-16,0,40330,50
12.916808,77.623734,11:12:20,2016-07-16,0,40340,51
12.916648,77.623482,11:12:40,2016-07-16,0,40360,61
12.916647,77.623489,11:12:49,2016-07-16,0,40369,61
12.916631,77.623489,11:12:59,2016-07-16,0,40379,64
12.916625,77.62350500000002,11:13:09,2016-07-16,0,40389,64
12.916369,77.61891899999998,11:13:12,2016-07-16,12,40392,69
12.916613,77.62350500000002,11:13:19,2016-07-16,0,40399,64
12.916401,77.61934699999998,11:13:22,2016-07-16,10,40402,69
13.040391,77.624786,10:53:27,2016-07-16,0,39207,79
13.04013,77.624847,10:53:37,2016-07-16,14,39217,80
12.916617,77.62350500000002,11:13:29,2016-07-16,0,40409,64
12.916615,77.62350500000002,11:13:39,2016-07-16,0,40419,64
12.916609,77.623497,11:13:49,2016-07-16,0,40429,64
12.916606,77.623489,11:13:59,2016-07-16,0,40439,64
12.916583,77.623482,11:14:09,2016-07-16,0,40449,65
12.916541,77.62346600000002,11:14:19,2016-07-16,0,40459,66
12.916484,77.623459,11:14:29,2016-07-16,0,40469,68
12.916457,77.62346600000002,11:14:39,2016-07-16,0,40479,68
12.916427,77.623482,11:14:49,2016-07-16,0,40489,68
12.916418,77.623482,11:14:58,2016-07-16,0,40498,68
12.916419,77.623482,11:15:08,2016-07-16,0,40508,68
12.916419,77.623474,11:15:18,2016-07-16,0,40518,68
12.916424,77.623482,11:15:28,2016-07-16,0,40528,68
12.917335,77.622421,11:15:21,2016-07-16,0,40521,26
12.916421,77.623474,11:15:38,2016-07-16,0,40538,68
12.916419,77.62346600000002,11:15:48,2016-07-16,0,40548,68
13.029554,77.63136300000002,10:55:46,2016-07-16,17,39346,91
13.02925,77.63157700000002,10:55:56,2016-07-16,0,39356,91
13.029261,77.631584,10:56:06,2016-07-16,0,39366,91
13.029236,77.631599,10:56:16,2016-07-16,0,39376,91
13.029223,77.63160699999997,10:56:26,2016-07-16,0,39386,91
13.029069,77.631676,10:56:36,2016-07-16,17,39396,91
12.916426,77.62346600000002,11:15:58,2016-07-16,0,40558,68
12.916433,77.62346600000002,11:16:08,2016-07-16,0,40568,68
12.916437,77.62346600000002,11:16:18,2016-07-16,0,40578,68
12.916432,77.62346600000002,11:16:28,2016-07-16,0,40588,68
12.916434,77.62346600000002,11:16:38,2016-07-16,0,40598,68
13.026687,77.63630699999999,10:57:36,2016-07-16,0,39456,97
13.026687,77.63633,10:57:46,2016-07-16,0,39466,97
12.916432,77.623474,11:16:59,2016-07-16,0,40619,68
12.916362,77.623512,11:17:09,2016-07-16,0,40629,69
12.91609,77.623627,11:17:19,2016-07-16,14,40639,77
12.915685,77.623856,11:17:29,2016-07-16,18,40649,77
12.917373,77.622475,11:17:11,2016-07-16,0,40631,26
12.91727,77.62265,11:17:21,2016-07-16,10,40641,26
12.916895,77.623154,11:17:41,2016-07-16,11,40661,49
12.916574,77.623421,11:17:51,2016-07-16,12,40671,65
12.916486,77.62352,11:18:01,2016-07-16,0,40681,68
12.916407,77.623566,11:18:21,2016-07-16,9,40701,68
12.911919,77.626007,11:18:38,2016-07-16,14,40718,82
12.916117,77.623756,11:18:31,2016-07-16,17,40711,77
12.915679,77.62400799999998,11:18:41,2016-07-16,18,40721,77
12.911774,77.626129,11:18:48,2016-07-16,0,40728,82
12.915246,77.624207,11:18:51,2016-07-16,17,40731,78
13.022547,77.647552,10:59:36,2016-07-16,14,39576,114
12.911778,77.626137,11:18:58,2016-07-16,0,40738,82
12.915002,77.624352,11:19:01,2016-07-16,12,40741,78
12.911773,77.626137,11:19:08,2016-07-16,0,40748,82
12.911654,77.626198,11:19:18,2016-07-16,12,40758,82
13.019545,77.654655,11:01:05,2016-07-16,0,39665,122
13.019519,77.654732,11:01:15,2016-07-16,9,39675,122
12.911977,77.626129,11:19:50,2016-07-16,13,40790,82
12.911855,77.626198,11:20:00,2016-07-16,0,40800,82
12.909346,77.62751,11:20:08,2016-07-16,6,40808,85
12.909187,77.627563,11:20:18,2016-07-16,9,40818,85
13.011296000000002,77.662453,11:03:34,2016-07-16,0,39814,130
13.011297,77.66246,11:03:44,2016-07-16,0,39824,130
13.011265,77.662453,11:04:04,2016-07-16,6,39844,130
12.911806,77.626289,11:22:20,2016-07-16,8,40940,82
12.9117,77.62635,11:22:30,2016-07-16,0,40950,82
12.91132,77.62649499999998,11:22:39,2016-07-16,17,40959,82
13.003836,77.663292,11:05:15,2016-07-16,0,39915,131
13.00377,77.663292,11:05:25,2016-07-16,14,39925,131
12.997063,77.669327,11:07:44,2016-07-16,18,40064,136
12.997124,77.66938,11:07:54,2016-07-16,0,40074,136
12.997149,77.669365,11:08:04,2016-07-16,0,40084,136
12.99715,77.669365,11:08:14,2016-07-16,0,40094,136
12.997166,77.66938,11:08:24,2016-07-16,0,40104,136
12.997197,77.66941800000002,11:08:34,2016-07-16,0,40114,136
12.9972,77.669426,11:08:44,2016-07-16,0,40124,136
12.9972,77.669434,11:09:53,2016-07-16,0,40193,136
12.997299,77.669662,11:11:03,2016-07-16,14,40263,137
12.997443,77.670029,11:11:13,2016-07-16,11,40273,137
12.997575,77.67034100000002,11:11:23,2016-07-16,10,40283,137
12.998212,77.67173000000003,11:11:52,2016-07-16,10,40312,-1
12.998366,77.672089,11:12:02,2016-07-16,18,40322,-1
12.999194,77.673744,11:12:33,2016-07-16,19,40353,-1
13.000236,77.675896,11:13:13,2016-07-16,0,40393,-1
13.000256,77.675957,11:13:33,2016-07-16,8,40413,-1
13.000393,77.676323,11:13:43,2016-07-16,15,40423,-1
13.0004,77.676552,11:13:53,2016-07-16,6,40433,-1
13.00032,77.676704,11:14:03,2016-07-16,7,40443,-1
13.000406,77.676819,11:14:13,2016-07-16,10,40453,-1
12.845724,77.667862,11:29:25,2016-07-16,6,41365,135
12.845718,77.667847,11:29:35,2016-07-16,0,41375,135
13.000303,77.677307,11:14:23,2016-07-16,17,40463,-1
12.845739,77.667816,11:29:45,2016-07-16,0,41385,135
12.845612,77.664772,11:31:06,2016-07-16,8,41466,132
12.845742,77.66776999999998,11:29:48,2016-07-16,11,41388,135
12.845661,77.66758,11:29:55,2016-07-16,10,41395,135
12.99603,77.68400600000002,11:15:52,2016-07-16,0,40552,-1
12.996024,77.68401300000002,11:16:02,2016-07-16,0,40562,-1
12.996023,77.68401300000002,11:16:12,2016-07-16,0,40572,-1
12.995886,77.684105,11:16:22,2016-07-16,14,40582,-1
12.991409,77.687332,11:17:31,2016-07-16,15,40651,-1
12.991373,77.687363,11:17:41,2016-07-16,0,40661,-1
12.991369,77.68737,11:17:51,2016-07-16,0,40671,-1
12.845617,77.667496,11:30:05,2016-07-16,0,41405,135
12.845599,77.667305,11:30:15,2016-07-16,16,41415,134
12.845549,77.66478000000002,11:30:55,2016-07-16,5,41455,132
12.845352,77.660103,11:32:25,2016-07-16,0,41545,128
12.845272,77.66001899999998,11:32:35,2016-07-16,11,41555,128
12.991287,77.687393,11:18:01,2016-07-16,0,40681,-1
12.99115,77.687469,11:18:11,2016-07-16,10,40691,-1
12.843607,77.660126,11:33:05,2016-07-16,18,41585,128
12.842646,77.660286,11:33:25,2016-07-16,15,41605,129
12.845629,77.667618,11:33:07,2016-07-16,0,41587,135
12.845602,77.667542,11:33:17,2016-07-16,0,41597,135
12.98388,77.69210799999998,11:19:42,2016-07-16,11,40782,-1
12.982785,77.692848,11:20:12,2016-07-16,12,40812,-1
12.845544,77.667397,11:33:27,2016-07-16,8,41607,135
12.845457,77.667213,11:33:37,2016-07-16,11,41617,134
12.845438,77.66712199999998,11:33:47,2016-07-16,0,41627,134
12.845447,77.666939,11:33:57,2016-07-16,16,41637,134
12.840133,77.65995,11:34:04,2016-07-16,17,41644,128
12.83994,77.659904,11:34:14,2016-07-16,17,41654,128
12.84547,77.664909,11:34:27,2016-07-16,13,41667,132
12.839188,77.659348,11:34:34,2016-07-16,16,41674,128
12.845478,77.66487099999998,11:34:37,2016-07-16,0,41677,132
12.839033,77.659012,11:34:44,2016-07-16,12,41684,127
12.9814,77.693527,11:20:41,2016-07-16,17,40841,-1
12.981176,77.693649,11:20:51,2016-07-16,9,40851,-1
12.980994,77.693794,11:21:01,2016-07-16,16,40861,-1
12.845498,77.66458100000001,11:34:47,2016-07-16,18,41687,132
12.838895,77.65876,11:34:54,2016-07-16,14,41694,127
12.838594,77.65863,11:35:04,2016-07-16,19,41704,127
12.838244,77.658569,11:35:14,2016-07-16,15,41714,126
12.838142,77.658539,11:35:24,2016-07-16,0,41724,126
12.838005,77.658417,11:35:34,2016-07-16,13,41734,126
12.845486,77.661034,11:35:36,2016-07-16,19,41736,129
12.979548,77.69465600000002,11:21:31,2016-07-16,14,40891,-1
12.84519,77.660179,11:35:56,2016-07-16,0,41756,128
12.83639,77.65744000000002,11:36:04,2016-07-16,11,41764,125
12.844869,77.660133,11:36:06,2016-07-16,18,41766,128
12.843679,77.66019399999998,11:36:26,2016-07-16,16,41786,128
12.835533,77.656891,11:36:34,2016-07-16,0,41794,124
12.835554,77.656898,11:36:44,2016-07-16,7,41804,124
12.842795,77.66037,11:36:46,2016-07-16,19,41806,129
12.979271,77.69480899999998,11:21:41,2016-07-16,11,40901,-1
12.975843,77.697052,11:23:10,2016-07-16,0,40990,-1
12.979221,77.694839,11:21:51,2016-07-16,0,40911,-1
12.975819,77.697067,11:23:20,2016-07-16,0,41000,-1
12.979198,77.694855,11:22:01,2016-07-16,9,40921,-1
12.975787,77.69709,11:23:30,2016-07-16,7,41010,-1
12.975745,77.697151,11:23:40,2016-07-16,0,41020,-1
12.835757,77.656952,11:36:54,2016-07-16,10,41814,125
12.842437,77.660461,11:36:56,2016-07-16,17,41816,129
12.83622,77.657547,11:37:13,2016-07-16,0,41833,125
12.836512,77.657677,11:37:23,2016-07-16,11,41843,125
12.836738,77.657753,11:37:33,2016-07-16,13,41853,125
12.840139,77.659897,11:37:37,2016-07-16,10,41857,128
12.975582,77.697227,11:23:50,2016-07-16,14,41030,-1
12.975267,77.69740300000002,11:24:00,2016-07-16,0,41040,-1
12.975142,77.69747199999998,11:24:10,2016-07-16,7,41050,-1
12.976016,77.696793,11:22:50,2016-07-16,13,40970,-1
12.975011,77.697563,11:24:20,2016-07-16,6,41060,-1
12.975919,77.69698299999997,11:23:00,2016-07-16,9,40980,-1
12.974807,77.697693,11:24:30,2016-07-16,9,41070,-1
12.974743,77.697723,11:24:40,2016-07-16,0,41080,-1
12.974732,77.697723,11:24:50,2016-07-16,0,41090,-1
12.974689,77.697746,11:25:00,2016-07-16,0,41100,-1
12.974468,77.697884,11:25:10,2016-07-16,10,41110,-1
12.839833,77.659813,11:37:47,2016-07-16,18,41867,128
12.838237,77.65880600000001,11:38:03,2016-07-16,19,41883,127
12.839035,77.65898100000003,11:38:06,2016-07-16,17,41886,127
12.838368,77.658913,11:38:14,2016-07-16,0,41894,127
12.838819,77.658836,11:38:16,2016-07-16,12,41896,127
12.838362,77.65888199999998,11:38:24,2016-07-16,0,41904,127
12.838335,77.65866899999997,11:38:26,2016-07-16,14,41906,127
12.838363,77.65889,11:38:34,2016-07-16,0,41914,127
12.838315,77.658661,11:38:36,2016-07-16,0,41916,127
12.838362,77.658913,11:38:44,2016-07-16,0,41924,127
12.97425,77.698021,11:25:20,2016-07-16,0,41120,-1
12.974071,77.698135,11:25:30,2016-07-16,8,41130,-1
12.973954,77.698196,11:25:39,2016-07-16,0,41139,-1
12.973919,77.698212,11:25:49,2016-07-16,0,41149,-1
12.973816,77.69828000000003,11:25:59,2016-07-16,7,41159,-1
12.973656,77.69839499999998,11:26:09,2016-07-16,0,41169,-1
12.973545,77.698448,11:26:19,2016-07-16,0,41179,-1
12.973491,77.698479,11:26:29,2016-07-16,6,41189,-1
12.838161,77.658615,11:38:46,2016-07-16,11,41926,127
12.838358,77.658928,11:38:54,2016-07-16,0,41934,127
12.838357,77.65894300000002,11:39:04,2016-07-16,0,41944,127
12.838544,77.658958,11:39:14,2016-07-16,17,41954,127
12.838895,77.658974,11:39:23,2016-07-16,7,41963,127
12.836376,77.657578,11:39:26,2016-07-16,15,41966,125
12.839025,77.659042,11:39:33,2016-07-16,7,41973,154
12.973434,77.698509,11:26:39,2016-07-16,5,41199,-1
12.973222,77.698624,11:26:49,2016-07-16,12,41209,-1
12.839175,77.659363,11:39:43,2016-07-16,17,41983,128
12.835625,77.657104,11:39:46,2016-07-16,8,41986,125
12.835757,77.657021,11:39:56,2016-07-16,0,41996,125
12.835861,77.65708199999997,11:40:16,2016-07-16,7,42016,125
12.835945,77.657127,11:40:26,2016-07-16,0,42026,125
12.843008,77.66033900000002,11:40:43,2016-07-16,19,42043,129
12.968272,77.70166800000001,11:28:20,2016-07-16,0,41300,-1
12.968221,77.701675,11:28:29,2016-07-16,12,41309,-1
12.843984,77.660172,11:41:03,2016-07-16,18,42063,128
12.845068,77.660049,11:41:23,2016-07-16,12,42083,128
12.845562,77.665062,11:42:32,2016-07-16,8,42152,132
12.960065,77.701454,11:29:59,2016-07-16,12,41399,-1
12.959816,77.701431,11:30:09,2016-07-16,6,41409,-1
12.84558,77.66510799999998,11:42:42,2016-07-16,0,42162,132
12.845595,77.665123,11:42:52,2016-07-16,0,42172,141
12.845533,77.665207,11:43:02,2016-07-16,9,42182,133
12.8455,77.66544300000002,11:43:12,2016-07-16,17,42192,133
12.959777,77.701431,11:30:19,2016-07-16,0,41419,-1
12.959714,77.701385,11:30:29,2016-07-16,0,41429,-1
12.959709,77.701378,11:30:39,2016-07-16,0,41439,-1
12.953477,77.700287,11:32:18,2016-07-16,11,41538,-1
12.959635,77.70137,11:30:48,2016-07-16,3,41448,-1
12.959601,77.701363,11:30:58,2016-07-16,3,41458,-1
12.953191,77.700226,11:32:28,2016-07-16,15,41548,-1
12.95946,77.701317,11:31:08,2016-07-16,6,41468,-1
12.959303,77.701309,11:31:18,2016-07-16,17,41478,-1
12.95274,77.70015,11:32:38,2016-07-16,13,41558,-1
12.952689,77.700127,11:32:48,2016-07-16,0,41568,-1
12.845584,77.667465,11:43:42,2016-07-16,10,42222,135
12.845706,77.667702,11:43:52,2016-07-16,17,42232,135
12.952602,77.70010400000002,11:33:08,2016-07-16,6,41588,-1
12.952512,77.70010400000002,11:33:18,2016-07-16,0,41598,-1
12.952471,77.700096,11:33:28,2016-07-16,0,41608,-1
12.952368,77.700089,11:33:38,2016-07-16,0,41618,-1
12.952253,77.700058,11:33:47,2016-07-16,0,41627,-1
12.952234,77.700035,11:33:58,2016-07-16,0,41638,-1
12.836032,77.657227,11:44:45,2016-07-16,0,42285,125
12.838159,77.65831,11:46:14,2016-07-16,6,42374,126
12.836208,77.657372,11:44:55,2016-07-16,11,42295,125
12.838199,77.658325,11:46:24,2016-07-16,0,42384,126
12.836279,77.657593,11:45:05,2016-07-16,11,42305,125
12.836612,77.65774499999998,11:45:15,2016-07-16,8,42315,125
12.952233,77.700027,11:34:08,2016-07-16,0,41648,-1
12.952075,77.700005,11:34:18,2016-07-16,14,41658,-1
12.950217,77.699646,11:34:48,2016-07-16,16,41688,-1
12.950079,77.69963100000002,11:34:58,2016-07-16,0,41698,-1
12.836837,77.657898,11:45:25,2016-07-16,16,42325,125
12.837869,77.65834,11:45:45,2016-07-16,19,42345,126
12.838182000000002,77.658394,11:45:55,2016-07-16,5,42355,126
12.838181,77.658333,11:46:05,2016-07-16,9,42365,126
12.949896,77.69963800000002,11:35:38,2016-07-16,0,41738,-1
12.949742,77.6996,11:35:48,2016-07-16,16,41748,-1
12.941784,77.69671600000002,11:37:27,2016-07-16,0,41847,-1
12.941768,77.696709,11:37:37,2016-07-16,0,41857,-1
12.941745,77.696671,11:37:47,2016-07-16,0,41867,-1
12.941586,77.696541,11:37:57,2016-07-16,14,41877,-1
12.941359,77.696434,11:38:07,2016-07-16,11,41887,-1
12.941184,77.69635,11:38:17,2016-07-16,12,41897,-1
12.935428,77.691216,11:39:46,2016-07-16,8,41986,-1
12.935407,77.691193,11:39:56,2016-07-16,0,41996,-1
12.935159,77.69091800000002,11:40:06,2016-07-16,18,42006,-1
12.931806,77.687294,11:41:06,2016-07-16,0,42066,-1
12.931818,77.687325,11:41:16,2016-07-16,0,42076,-1
12.931716,77.68719499999997,11:41:27,2016-07-16,18,42087,-1
12.884765,77.64250200000002,11:49:21,2016-07-16,0,42561,107
12.928154,77.68130500000002,11:42:46,2016-07-16,19,42166,-1
12.928085,77.681168,11:42:56,2016-07-16,0,42176,-1
12.92807,77.681107,11:43:16,2016-07-16,0,42196,-1
12.928054,77.681038,11:43:26,2016-07-16,0,42206,-1
12.928029,77.680977,11:43:36,2016-07-16,0,42216,-1
12.884761,77.642494,11:49:31,2016-07-16,0,42571,107
12.884783,77.642494,11:49:51,2016-07-16,4,42591,107
12.92802,77.680954,11:43:46,2016-07-16,0,42226,-1
12.927999,77.68087,11:43:56,2016-07-16,6,42236,-1
12.927968,77.68079399999998,11:44:06,2016-07-16,0,42246,-1
12.909289,77.627441,11:53:11,2016-07-16,18,42791,85
12.924732,77.674187,11:45:55,2016-07-16,0,42355,1
12.924738,77.674187,11:46:05,2016-07-16,0,42365,1
12.924668,77.67403399999998,11:46:15,2016-07-16,14,42375,1
12.911744,77.625923,11:53:50,2016-07-16,0,42830,82
12.911842,77.62586999999998,11:54:00,2016-07-16,14,42840,82
12.83887,77.658592,11:54:09,2016-07-16,7,42849,127
12.922903,77.66999799999998,11:47:24,2016-07-16,9,42444,8
12.838926,77.65873,11:54:19,2016-07-16,0,42859,127
12.914583,77.624176,11:54:50,2016-07-16,9,42890,78
12.914794,77.62406899999998,11:55:00,2016-07-16,14,42900,78
12.839143,77.659126,11:55:08,2016-07-16,10,42908,128
12.91494,77.62395500000002,11:55:10,2016-07-16,0,42910,78
12.839252,77.65937,11:55:18,2016-07-16,10,42918,128
12.914944,77.623932,11:55:20,2016-07-16,0,42920,78
12.921803,77.66776999999998,11:48:04,2016-07-16,0,42484,9
12.839503,77.65956899999998,11:55:28,2016-07-16,15,42928,128
12.914942,77.623909,11:55:30,2016-07-16,0,42930,78
12.839863,77.659676,11:55:38,2016-07-16,11,42938,128
12.914951,77.623878,11:55:40,2016-07-16,0,42940,78
12.840046,77.659645,11:55:48,2016-07-16,10,42948,128
12.914964,77.623856,11:55:50,2016-07-16,0,42950,77
12.840333,77.65978199999998,11:55:58,2016-07-16,8,42958,128
12.921233,77.662491,11:49:35,2016-07-16,0,42575,12
12.921232,77.662498,11:49:45,2016-07-16,0,42585,12
12.921286,77.662338,11:49:54,2016-07-16,13,42594,12
12.843083,77.66031600000002,11:56:48,2016-07-16,18,43008,129
12.915026,77.62383299999998,11:56:49,2016-07-16,10,43009,77
12.915403,77.623672,11:56:59,2016-07-16,17,43019,77
12.844107,77.660202,11:57:08,2016-07-16,15,43028,128
12.915836,77.623421,11:57:09,2016-07-16,16,43029,77
12.916212,77.623192,11:57:19,2016-07-16,19,43039,76
12.844958,77.660126,11:57:28,2016-07-16,9,43048,128
12.916592,77.622887,11:57:29,2016-07-16,7,43049,65
12.845208,77.660301,11:57:38,2016-07-16,16,43058,129
12.916597,77.62287099999998,11:57:39,2016-07-16,0,43059,65
12.923652,77.653816,11:51:34,2016-07-16,10,42694,2
12.923695,77.653625,11:51:44,2016-07-16,7,42704,2
12.923723,77.65349599999998,11:51:54,2016-07-16,6,42714,2
12.845308,77.660698,11:57:48,2016-07-16,17,43068,129
12.8455,77.661171,11:57:58,2016-07-16,18,43078,129
12.91659,77.622864,11:58:09,2016-07-16,0,43089,65
12.845574,77.661575,11:58:08,2016-07-16,15,43088,141
12.916586,77.622856,11:58:19,2016-07-16,0,43099,65
12.92401,77.651833,11:52:24,2016-07-16,9,42744,2
12.923982,77.651733,11:52:33,2016-07-16,0,42753,2
12.923975,77.651733,11:52:43,2016-07-16,0,42763,2
12.923982,77.65171099999998,11:52:53,2016-07-16,9,42773,2
12.924065,77.65136700000002,11:53:03,2016-07-16,9,42783,2
12.924169,77.650475,11:53:23,2016-07-16,0,42803,2
12.924174,77.650475,11:53:33,2016-07-16,0,42813,2
12.916585,77.622856,11:58:29,2016-07-16,0,43109,65
12.845538,77.664597,11:58:47,2016-07-16,13,43127,132
12.84555,77.66481800000003,11:58:58,2016-07-16,9,43138,132
12.916584,77.622856,11:58:58,2016-07-16,0,43138,65
12.845564,77.66489399999998,11:59:08,2016-07-16,0,43148,132
12.916575,77.622856,11:59:09,2016-07-16,0,43149,65
12.924173,77.650475,11:53:43,2016-07-16,0,42823,2
12.924174,77.650467,11:53:53,2016-07-16,0,42833,2
12.924177,77.650436,11:54:03,2016-07-16,5,42843,2
12.924188,77.650269,11:54:13,2016-07-16,0,42853,2
12.92421,77.650002,11:54:23,2016-07-16,18,42863,2
12.916567,77.622856,11:59:19,2016-07-16,0,43159,65
12.916566,77.622856,11:59:29,2016-07-16,0,43169,65
12.924149,77.64858199999998,11:54:53,2016-07-16,9,42893,2
12.924114,77.64840699999998,11:55:02,2016-07-16,7,42902,2
12.92409,77.648125,11:55:12,2016-07-16,15,42912,2
12.923972,77.64780400000002,11:55:22,2016-07-16,11,42922,2
12.923921,77.647644,11:55:32,2016-07-16,0,42932,2
12.923899,77.647446,11:55:42,2016-07-16,14,42942,2
12.916564,77.622864,12:00:09,2016-07-16,0,43209,65
12.919713,77.64304399999997,11:57:13,2016-07-16,9,43033,24
12.916562,77.622879,12:00:19,2016-07-16,0,43219,65
12.916639,77.622879,12:01:48,2016-07-16,0,43308,64
12.91688,77.622765,12:01:58,2016-07-16,13,43318,49
12.91724,77.62281800000002,12:02:08,2016-07-16,11,43328,26
12.845585,77.66532099999998,12:01:57,2016-07-16,16,43317,133
