LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916512,77.613182,09:09:03,2016-07-01,10,32943,66
12.838948,77.658875,09:09:06,2016-07-01,0,32946,127
12.916462,77.61326600000002,09:09:13,2016-07-01,0,32953,66
12.838952,77.658867,09:09:16,2016-07-01,0,32956,127
12.838956,77.658867,09:09:26,2016-07-01,0,32966,127
12.91646,77.613274,09:09:33,2016-07-01,0,32973,66
12.838958,77.65885899999998,09:09:36,2016-07-01,0,32976,127
12.916413,77.61346400000002,09:09:43,2016-07-01,9,32983,67
12.83626,77.65748599999998,09:09:50,2016-07-01,0,32990,125
12.916422,77.613724,09:09:52,2016-07-01,0,32992,67
12.838958,77.658867,09:09:56,2016-07-01,0,32996,127
12.836222,77.657623,09:10:00,2016-07-01,6,33000,125
12.916443,77.613831,09:10:02,2016-07-01,0,33002,67
12.838949,77.658875,09:10:06,2016-07-01,0,33006,127
12.836495,77.657715,09:10:10,2016-07-01,13,33010,125
12.916414,77.614113,09:10:12,2016-07-01,7,33012,67
12.838948,77.658867,09:10:16,2016-07-01,0,33016,127
12.836694,77.65780600000002,09:10:20,2016-07-01,11,33020,125
12.916429,77.614319,09:10:22,2016-07-01,6,33022,68
12.838942,77.65885899999998,09:10:26,2016-07-01,0,33026,127
12.836932,77.657951,09:10:30,2016-07-01,14,33030,126
12.916421,77.61462399999998,09:10:32,2016-07-01,7,33032,68
12.838941,77.658852,09:10:36,2016-07-01,0,33036,127
12.83734,77.658142,09:10:40,2016-07-01,17,33040,126
12.916459,77.61481500000002,09:10:42,2016-07-01,0,33042,68
12.838939,77.658852,09:10:46,2016-07-01,0,33046,127
12.837814,77.65831800000002,09:10:50,2016-07-01,18,33050,126
12.916467,77.61481500000002,09:10:52,2016-07-01,0,33052,68
12.838968,77.65889,09:10:56,2016-07-01,0,33056,127
12.838138,77.65840899999998,09:11:00,2016-07-01,0,33060,126
12.916482,77.614822,09:11:02,2016-07-01,0,33062,68
12.917544,77.625031,09:11:03,2016-07-01,18,33063,26
12.839055,77.659012,09:11:06,2016-07-01,0,33066,127
12.838239,77.658524,09:11:09,2016-07-01,7,33069,126
12.916488,77.614822,09:11:12,2016-07-01,0,33072,68
12.917521,77.62460300000002,09:11:13,2016-07-01,18,33073,26
12.839174,77.659363,09:11:15,2016-07-01,15,33075,128
12.838534,77.658653,09:11:19,2016-07-01,10,33079,127
12.916483,77.614822,09:11:22,2016-07-01,0,33082,68
12.838563,77.65866899999997,09:11:29,2016-07-01,0,33089,127
12.916479,77.614822,09:11:32,2016-07-01,0,33092,68
12.839972,77.65972099999998,09:11:35,2016-07-01,11,33095,128
12.916478,77.614822,09:11:42,2016-07-01,0,33102,68
12.840036,77.65974399999998,09:11:45,2016-07-01,0,33105,128
12.916478,77.61483,09:11:52,2016-07-01,0,33112,68
12.840353,77.65979,09:11:55,2016-07-01,13,33115,128
12.841422,77.660133,09:12:15,2016-07-01,19,33135,128
12.916477,77.61483,09:12:21,2016-07-01,0,33141,68
12.842729,77.660324,09:12:35,2016-07-01,13,33155,129
12.843075,77.660294,09:12:45,2016-07-01,13,33165,129
12.84345,77.660278,09:12:56,2016-07-01,16,33176,148
12.843925,77.660225,09:13:06,2016-07-01,18,33186,128
12.844365,77.660164,09:13:16,2016-07-01,16,33196,128
12.916468,77.61488299999998,09:13:21,2016-07-01,6,33201,68
12.844494,77.660164,09:13:26,2016-07-01,0,33206,128
12.844493,77.660172,09:13:36,2016-07-01,0,33216,128
12.9164,77.61576099999998,09:13:41,2016-07-01,0,33221,69
12.844502,77.660172,09:13:46,2016-07-01,0,33226,128
12.916407,77.615791,09:13:51,2016-07-01,0,33231,68
12.844496,77.660179,09:13:56,2016-07-01,0,33236,128
12.916357,77.615974,09:14:01,2016-07-01,0,33241,69
12.8445,77.66019399999998,09:14:05,2016-07-01,0,33245,128
12.838652,77.65873,09:14:09,2016-07-01,12,33249,127
12.91633,77.615997,09:14:11,2016-07-01,0,33251,69
12.844512,77.660217,09:14:15,2016-07-01,0,33255,128
12.838892,77.658829,09:14:19,2016-07-01,5,33259,127
12.916314,77.616043,09:14:21,2016-07-01,0,33261,69
12.844516,77.66023299999998,09:14:25,2016-07-01,0,33265,128
12.838906,77.658836,09:14:29,2016-07-01,0,33269,127
12.916314,77.616188,09:14:31,2016-07-01,5,33271,70
12.844525,77.66023299999998,09:14:35,2016-07-01,0,33275,128
12.916311,77.616302,09:14:41,2016-07-01,5,33281,70
12.844525,77.66024,09:14:45,2016-07-01,0,33285,128
12.916288,77.616516,09:14:51,2016-07-01,12,33291,70
12.916248,77.617165,09:15:11,2016-07-01,18,33311,70
12.844661,77.660225,09:15:15,2016-07-01,11,33315,128
12.916249,77.616814,09:15:01,2016-07-01,9,33301,70
12.844951,77.66014100000002,09:15:25,2016-07-01,14,33325,128
12.916308,77.618484,09:15:30,2016-07-01,12,33330,70
12.845161,77.660248,09:15:35,2016-07-01,0,33335,128
12.916323,77.61880500000002,09:15:41,2016-07-01,10,33341,70
12.845173,77.66033900000002,09:15:45,2016-07-01,12,33345,129
12.91632,77.61889599999998,09:15:51,2016-07-01,0,33351,70
12.845438,77.66156,09:16:05,2016-07-01,15,33365,129
12.845466,77.661819,09:16:15,2016-07-01,10,33375,130
12.845464,77.665024,09:17:04,2016-07-01,0,33424,132
12.845473,77.665047,09:17:14,2016-07-01,0,33434,132
12.839013,77.658989,09:17:18,2016-07-01,0,33438,127
12.83911,77.659187,09:17:28,2016-07-01,13,33448,128
12.91632,77.618904,09:17:01,2016-07-01,0,33421,70
12.916292,77.619026,09:17:11,2016-07-01,0,33431,72
12.839339,77.6595,09:17:38,2016-07-01,17,33458,128
12.916283,77.61927800000002,09:17:21,2016-07-01,11,33441,72
12.91631,77.619553,09:17:31,2016-07-01,14,33451,70
12.845536,77.667328,09:17:44,2016-07-01,17,33464,134
12.916433,77.620018,09:17:41,2016-07-01,17,33461,68
12.839823,77.65966,09:17:48,2016-07-01,18,33468,128
12.845603,77.66745,09:17:54,2016-07-01,0,33474,135
12.839979,77.65969100000002,09:17:58,2016-07-01,0,33478,128
12.912076,77.625885,09:18:11,2016-07-01,0,33491,82
12.840384,77.659897,09:18:18,2016-07-01,15,33498,128
12.846028,77.668495,09:18:24,2016-07-01,0,33504,136
12.84273,77.660362,09:18:49,2016-07-01,14,33529,129
12.84315,77.660286,09:18:59,2016-07-01,19,33539,129
12.843444,77.660248,09:19:09,2016-07-01,0,33549,128
12.84362,77.660202,09:19:28,2016-07-01,7,33568,128
12.843838,77.660187,09:19:38,2016-07-01,7,33578,128
12.916985,77.62158199999998,09:18:11,2016-07-01,13,33491,44
12.916096,77.62365,09:19:40,2016-07-01,0,33580,77
12.917112,77.62198599999998,09:18:20,2016-07-01,19,33500,26
12.844068,77.660156,09:19:48,2016-07-01,12,33588,128
12.916089,77.62365,09:19:50,2016-07-01,0,33590,77
12.917199,77.622284,09:18:30,2016-07-01,13,33510,26
12.917316,77.622688,09:18:40,2016-07-01,16,33520,26
12.844373,77.660126,09:19:58,2016-07-01,8,33598,128
12.916081,77.623657,09:20:00,2016-07-01,0,33600,77
12.917132,77.6231,09:18:50,2016-07-01,17,33530,26
12.844582,77.660126,09:20:08,2016-07-01,0,33608,128
12.916753,77.62331400000002,09:19:00,2016-07-01,15,33540,55
12.916346,77.623497,09:19:10,2016-07-01,14,33550,69
12.844654,77.660133,09:20:18,2016-07-01,8,33618,128
12.91618,77.623627,09:19:20,2016-07-01,6,33560,77
12.9161,77.62365,09:19:30,2016-07-01,0,33570,77
12.84484,77.66011,09:20:28,2016-07-01,5,33628,128
12.91608,77.623657,09:20:30,2016-07-01,0,33630,77
12.845164,77.660179,09:20:38,2016-07-01,18,33638,128
12.845236,77.660393,09:20:48,2016-07-01,13,33648,129
12.845548,77.66147600000002,09:21:08,2016-07-01,19,33668,129
12.916074,77.623657,09:21:09,2016-07-01,0,33669,77
12.915994,77.623688,09:21:19,2016-07-01,5,33679,77
12.915733,77.623825,09:21:29,2016-07-01,17,33689,77
12.915421,77.62397800000002,09:21:39,2016-07-01,8,33699,78
12.915168,77.624107,09:21:49,2016-07-01,11,33709,78
12.845484,77.66489399999998,09:21:58,2016-07-01,0,33718,132
12.91502,77.624184,09:21:59,2016-07-01,7,33719,78
12.914778,77.624306,09:22:09,2016-07-01,12,33729,78
12.845475,77.665146,09:22:28,2016-07-01,18,33748,133
12.912029,77.625908,09:23:00,2016-07-01,18,33780,82
12.84559,77.667458,09:23:08,2016-07-01,5,33788,135
12.911899,77.625999,09:23:10,2016-07-01,0,33790,82
12.845685,77.667664,09:23:18,2016-07-01,18,33798,135
12.911873,77.626015,09:24:19,2016-07-01,0,33859,82
12.911704,77.626114,09:24:29,2016-07-01,0,33869,82
12.911505,77.62623599999998,09:24:39,2016-07-01,9,33879,82
12.911311,77.62635,09:24:49,2016-07-01,9,33889,82
12.911032,77.62653399999998,09:24:59,2016-07-01,15,33899,83
12.911904,77.625801,09:27:22,2016-07-01,16,34042,81
12.911985,77.625732,09:27:32,2016-07-01,7,34052,81
12.914429,77.624252,09:28:12,2016-07-01,13,34092,78
12.91457,77.624115,09:28:22,2016-07-01,0,34102,78
12.914887,77.623947,09:28:32,2016-07-01,15,34112,78
12.91505,77.623856,09:28:42,2016-07-01,0,34122,77
12.915146,77.623795,09:28:52,2016-07-01,0,34132,77
12.915191,77.623772,09:29:02,2016-07-01,0,34142,77
12.915192,77.623772,09:29:22,2016-07-01,0,34162,77
12.915316,77.623695,09:29:32,2016-07-01,0,34172,77
12.915595,77.623535,09:29:42,2016-07-01,18,34182,77
12.915989,77.62331400000002,09:29:52,2016-07-01,15,34192,76
12.916296,77.623131,09:30:02,2016-07-01,10,34202,70
12.916648,77.622948,09:30:21,2016-07-01,6,34221,61
12.9165,77.623032,09:30:11,2016-07-01,4,34211,68
12.916707,77.62297099999998,09:30:31,2016-07-01,0,34231,59
12.916708,77.622978,09:30:41,2016-07-01,0,34241,59
12.916708,77.622986,09:32:40,2016-07-01,0,34360,59
12.909349,77.627434,09:32:06,2016-07-01,19,34326,85
12.91671,77.622986,09:32:50,2016-07-01,0,34370,59
12.916712,77.622978,09:33:00,2016-07-01,0,34380,59
12.845659,77.667725,09:32:57,2016-07-01,0,34377,135
12.911709,77.62586999999998,09:32:47,2016-07-01,0,34367,82
12.916715,77.622978,09:33:10,2016-07-01,0,34390,58
12.916716,77.622978,09:33:20,2016-07-01,0,34400,58
12.916718,77.622986,09:33:40,2016-07-01,0,34420,58
12.913768,77.624649,09:33:46,2016-07-01,18,34426,79
12.916719,77.622986,09:33:50,2016-07-01,0,34430,58
12.914121000000002,77.62440500000002,09:33:56,2016-07-01,9,34436,79
12.915002,77.623863,09:34:16,2016-07-01,17,34456,78
12.916725,77.62299300000002,09:34:21,2016-07-01,0,34461,57
12.915334,77.623634,09:34:26,2016-07-01,0,34466,77
12.916723,77.623001,09:34:31,2016-07-01,0,34471,57
12.916724,77.623001,09:34:41,2016-07-01,0,34481,57
12.916724,77.622986,09:35:01,2016-07-01,0,34501,57
12.845338,77.665718,09:35:06,2016-07-01,9,34506,133
12.916723,77.622978,09:35:11,2016-07-01,0,34511,57
12.845349,77.665092,09:35:16,2016-07-01,10,34516,132
12.916725,77.622986,09:35:21,2016-07-01,0,34521,57
12.916726,77.622986,09:35:31,2016-07-01,0,34531,57
12.915719,77.623421,09:35:45,2016-07-01,12,34545,77
12.91672,77.622986,09:35:50,2016-07-01,0,34550,58
12.915911,77.623352,09:35:55,2016-07-01,5,34555,76
12.916716,77.62299300000002,09:36:00,2016-07-01,0,34560,58
12.916709,77.62299300000002,09:36:10,2016-07-01,0,34570,59
12.845383,77.66422299999998,09:36:17,2016-07-01,18,34577,132
12.916714,77.622986,09:36:20,2016-07-01,0,34580,73
12.845368,77.663361,09:36:27,2016-07-01,18,34587,131
12.916726,77.62297099999998,09:36:30,2016-07-01,0,34590,57
12.916834,77.62294,09:36:40,2016-07-01,14,34600,50
12.91724,77.622948,09:36:50,2016-07-01,19,34610,26
12.845397,77.662247,09:36:47,2016-07-01,16,34607,130
12.916242,77.623138,09:36:55,2016-07-01,0,34615,76
12.916363,77.62307,09:37:05,2016-07-01,7,34625,69
12.916551,77.622963,09:37:15,2016-07-01,14,34635,65
12.845246,77.661156,09:37:16,2016-07-01,16,34636,129
12.845648,77.66761,09:37:15,2016-07-01,11,34635,135
12.845624,77.667519,09:37:25,2016-07-01,0,34645,135
12.916744,77.62138399999998,09:37:45,2016-07-01,8,34665,57
12.845571,77.66744200000002,09:37:36,2016-07-01,0,34656,135
12.916739,77.621376,09:37:54,2016-07-01,0,34674,57
12.916981,77.628151,09:38:00,2016-07-01,15,34680,44
12.845535,77.667282,09:37:46,2016-07-01,13,34666,134
12.916801,77.62870799999997,09:38:09,2016-07-01,12,34689,51
12.845506,77.667114,09:37:56,2016-07-01,9,34676,134
12.845405,77.666878,09:38:06,2016-07-01,11,34686,134
12.844071,77.660286,09:38:16,2016-07-01,16,34696,129
12.916776,77.62906600000002,09:38:19,2016-07-01,11,34699,53
12.845408,77.666771,09:38:16,2016-07-01,0,34696,134
12.845421,77.666763,09:38:26,2016-07-01,0,34706,134
12.843082,77.66033900000002,09:38:36,2016-07-01,19,34716,129
12.845427,77.666756,09:38:36,2016-07-01,0,34716,134
12.845443,77.666763,09:38:46,2016-07-01,0,34726,134
12.842715,77.66037800000002,09:38:46,2016-07-01,17,34726,129
12.916676,77.62113199999997,09:38:54,2016-07-01,14,34734,59
12.845444,77.666756,09:38:56,2016-07-01,0,34736,134
12.916727,77.63170600000002,09:38:59,2016-07-01,11,34739,57
12.916582,77.620705,09:39:04,2016-07-01,13,34744,65
12.845449,77.666527,09:39:06,2016-07-01,14,34746,134
12.916688,77.631699,09:39:09,2016-07-01,6,34749,59
12.845431,77.6661,09:39:16,2016-07-01,7,34756,133
12.840373,77.659966,09:39:16,2016-07-01,15,34756,128
12.916721,77.63163,09:39:19,2016-07-01,0,34759,73
12.845437,77.665962,09:39:25,2016-07-01,0,34765,133
12.91673,77.63188199999998,09:39:29,2016-07-01,0,34769,57
12.845392,77.665634,09:39:35,2016-07-01,15,34775,133
12.916668,77.63198100000002,09:39:39,2016-07-01,0,34779,59
12.845383,77.66534399999998,09:39:45,2016-07-01,7,34785,133
12.916654,77.632011,09:39:49,2016-07-01,0,34789,59
12.84541,77.665253,09:39:55,2016-07-01,0,34795,133
12.916666,77.632042,09:39:59,2016-07-01,0,34799,59
12.916663,77.63205,09:40:09,2016-07-01,0,34809,59
12.916627,77.632118,09:40:19,2016-07-01,5,34819,64
12.845416,77.665253,09:40:25,2016-07-01,0,34825,133
12.916582,77.632339,09:40:29,2016-07-01,0,34829,65
12.916545,77.620506,09:39:14,2016-07-01,7,34754,66
12.916263,77.632385,09:40:39,2016-07-01,14,34839,77
12.845416,77.665245,09:40:45,2016-07-01,0,34845,133
12.916495,77.620293,09:39:24,2016-07-01,7,34764,68
12.845459,77.665077,09:40:55,2016-07-01,11,34855,132
12.91644,77.620163,09:39:34,2016-07-01,6,34774,68
12.91621,77.61704300000002,09:40:45,2016-07-01,13,34845,70
12.916369,77.61994200000002,09:39:44,2016-07-01,9,34784,69
12.845463,77.66481800000003,09:41:05,2016-07-01,11,34865,132
12.91618,77.61688199999998,09:40:54,2016-07-01,0,34854,70
12.914648,77.63230899999998,09:41:08,2016-07-01,13,34868,79
12.91632,77.61972800000002,09:39:55,2016-07-01,11,34795,70
12.845426,77.66442099999998,09:41:15,2016-07-01,17,34875,132
12.916269,77.619423,09:40:05,2016-07-01,9,34805,72
12.845414,77.664078,09:41:25,2016-07-01,12,34885,132
12.913655,77.632416,09:41:29,2016-07-01,14,34889,80
12.845407000000002,77.66362,09:41:35,2016-07-01,17,34895,131
12.91357,77.632416,09:41:39,2016-07-01,0,34899,80
12.913571,77.632416,09:41:49,2016-07-01,0,34909,80
12.838425,77.65876,09:41:55,2016-07-01,0,34915,127
12.913585,77.632408,09:41:59,2016-07-01,0,34919,80
12.845434,77.662125,09:42:04,2016-07-01,0,34924,130
12.913588,77.632401,09:42:09,2016-07-01,0,34929,80
12.84544,77.662109,09:42:14,2016-07-01,0,34934,130
12.913742999999998,77.632423,09:42:19,2016-07-01,0,34939,80
12.914037,77.632408,09:42:29,2016-07-01,18,34949,79
12.845434,77.662064,09:42:34,2016-07-01,6,34954,130
12.914471,77.632439,09:42:39,2016-07-01,5,34959,79
12.845468,77.661682,09:42:44,2016-07-01,9,34964,130
12.845509,77.66128499999998,09:42:54,2016-07-01,13,34974,129
12.916184,77.616646,09:43:04,2016-07-01,13,34984,70
12.916494,77.632202,09:43:09,2016-07-01,16,34989,68
12.916212,77.616318,09:43:13,2016-07-01,13,34993,70
12.845135,77.660416,09:43:14,2016-07-01,0,34994,129
12.836702,77.657822,09:43:15,2016-07-01,18,34995,125
12.91623,77.616051,09:43:23,2016-07-01,0,35003,69
12.845135,77.66040799999998,09:43:24,2016-07-01,0,35004,129
12.835954,77.657394,09:43:35,2016-07-01,19,35015,125
12.916242,77.61590600000002,09:43:43,2016-07-01,0,35023,69
12.845007,77.660133,09:43:44,2016-07-01,6,35024,128
12.916708,77.629272,09:43:48,2016-07-01,15,35028,59
12.844773,77.660164,09:43:54,2016-07-01,16,35034,128
12.916746,77.628754,09:43:58,2016-07-01,13,35038,55
12.916747,77.628586,09:44:08,2016-07-01,0,35048,55
12.916754,77.62844799999998,09:44:18,2016-07-01,0,35058,55
12.842992,77.660362,09:44:25,2016-07-01,15,35065,129
12.916787,77.628342,09:44:28,2016-07-01,0,35068,74
12.842566,77.660423,09:44:35,2016-07-01,13,35075,129
12.916772,77.628204,09:44:38,2016-07-01,7,35078,53
12.91675,77.628029,09:44:48,2016-07-01,9,35088,55
12.917215,77.623581,09:45:58,2016-07-01,9,35158,26
12.916874,77.62344399999998,09:46:08,2016-07-01,8,35168,49
12.916842,77.623428,09:46:17,2016-07-01,0,35177,50
12.839665,77.65975999999998,09:46:14,2016-07-01,9,35174,128
12.916249,77.615776,09:44:53,2016-07-01,12,35093,69
12.916434,77.61312099999998,09:46:22,2016-07-01,7,35182,66
12.916841,77.623436,09:46:27,2016-07-01,0,35187,50
12.839425,77.659637,09:46:24,2016-07-01,6,35184,128
12.916289,77.615463,09:45:03,2016-07-01,9,35103,69
12.916337,77.61506700000002,09:45:13,2016-07-01,17,35113,68
12.916844,77.623451,09:46:37,2016-07-01,0,35197,50
12.916414,77.612923,09:46:32,2016-07-01,0,35192,66
12.840571,77.660004,09:45:14,2016-07-01,0,35114,128
12.839333,77.659584,09:46:34,2016-07-01,0,35194,128
12.916358,77.614891,09:45:23,2016-07-01,8,35123,68
12.916429,77.612617,09:46:42,2016-07-01,14,35202,66
12.916843,77.623459,09:46:47,2016-07-01,0,35207,50
12.916381,77.614532,09:45:33,2016-07-01,7,35133,68
12.840454,77.659988,09:45:24,2016-07-01,12,35124,128
12.916837,77.623459,09:46:57,2016-07-01,0,35217,50
12.916428,77.61255600000001,09:46:52,2016-07-01,0,35212,66
12.840195,77.659904,09:45:34,2016-07-01,9,35134,128
12.839254,77.659538,09:46:44,2016-07-01,9,35204,128
12.91639,77.614174,09:46:02,2016-07-01,16,35162,68
12.916839,77.62346600000002,09:47:07,2016-07-01,0,35227,50
12.916818,77.62346600000002,09:47:17,2016-07-01,0,35237,51
12.839872,77.659813,09:45:44,2016-07-01,11,35144,128
12.839808,77.65978199999998,09:45:54,2016-07-01,0,35154,128
12.839209,77.659462,09:46:53,2016-07-01,0,35213,128
12.916817,77.623459,09:47:27,2016-07-01,0,35247,51
12.839155,77.659378,09:47:03,2016-07-01,0,35223,128
12.839085,77.65924100000002,09:47:13,2016-07-01,0,35233,128
12.916816,77.623459,09:47:37,2016-07-01,0,35257,51
12.839082,77.65918,09:47:23,2016-07-01,9,35243,128
12.916788,77.62344399999998,09:47:47,2016-07-01,0,35267,74
12.838895,77.658905,09:47:33,2016-07-01,12,35253,127
12.838589,77.658813,09:47:43,2016-07-01,19,35263,127
12.916787,77.62344399999998,09:47:57,2016-07-01,0,35277,74
12.838323,77.658714,09:47:53,2016-07-01,0,35273,127
12.838318,77.65870699999998,09:48:03,2016-07-01,0,35283,127
12.916788,77.623451,09:48:07,2016-07-01,0,35287,74
12.916789,77.623451,09:48:17,2016-07-01,0,35297,51
12.838316,77.658699,09:48:23,2016-07-01,0,35303,127
12.8383,77.658691,09:48:33,2016-07-01,7,35313,127
12.916787,77.623451,09:48:38,2016-07-01,0,35318,74
12.838078,77.65855400000002,09:48:43,2016-07-01,8,35323,126
12.916784,77.623451,09:48:47,2016-07-01,0,35327,53
12.83773,77.658371,09:48:53,2016-07-01,16,35333,126
12.837408,77.658203,09:49:03,2016-07-01,18,35343,126
12.916784,77.623459,09:49:07,2016-07-01,0,35347,53
12.836973,77.658005,09:49:13,2016-07-01,19,35353,126
12.836512,77.657768,09:49:23,2016-07-01,5,35363,125
12.916779,77.623459,09:49:27,2016-07-01,0,35367,53
12.836346,77.657669,09:49:33,2016-07-01,15,35373,125
12.916779,77.62346600000002,09:49:37,2016-07-01,0,35377,53
12.836047,77.657516,09:49:43,2016-07-01,7,35383,125
12.916778,77.62346600000002,09:49:47,2016-07-01,0,35387,53
12.835978,77.657478,09:49:52,2016-07-01,0,35392,125
12.916399,77.611954,09:50:05,2016-07-01,18,35405,65
12.835977,77.657471,09:50:02,2016-07-01,0,35402,125
12.916777,77.62346600000002,09:50:07,2016-07-01,0,35407,53
12.835978,77.657471,09:50:12,2016-07-01,0,35412,125
12.916407,77.61145,09:50:15,2016-07-01,14,35415,65
12.835977,77.657463,09:50:22,2016-07-01,0,35422,125
12.916394,77.61101500000002,09:50:25,2016-07-01,18,35425,65
12.916773,77.62346600000002,09:50:27,2016-07-01,0,35427,53
12.835978,77.657463,09:50:32,2016-07-01,0,35432,125
12.916392,77.610641,09:50:35,2016-07-01,14,35435,64
12.916755,77.623451,09:50:37,2016-07-01,0,35437,55
12.83598,77.657463,09:50:42,2016-07-01,0,35442,125
12.916667,77.623428,09:50:47,2016-07-01,0,35447,59
12.916387,77.61036700000002,09:50:45,2016-07-01,10,35445,64
12.835981,77.657455,09:50:52,2016-07-01,0,35452,125
12.916631,77.623421,09:50:57,2016-07-01,0,35457,64
12.916431,77.610153,09:50:55,2016-07-01,9,35455,64
12.916448,77.609833,09:51:05,2016-07-01,14,35465,63
12.916627,77.623405,09:51:07,2016-07-01,0,35467,64
12.835983,77.657478,09:51:12,2016-07-01,0,35472,125
12.916435,77.609367,09:51:15,2016-07-01,15,35475,63
12.916628,77.623405,09:51:17,2016-07-01,0,35477,64
12.916435,77.609215,09:51:25,2016-07-01,0,35485,63
12.916541,77.623428,09:51:36,2016-07-01,8,35496,66
12.91652,77.623436,09:51:46,2016-07-01,0,35506,66
12.916526,77.62344399999998,09:51:56,2016-07-01,0,35516,66
12.916517,77.607475,09:52:05,2016-07-01,15,35525,66
12.916523,77.623459,09:52:06,2016-07-01,0,35526,66
12.916539,77.60695600000003,09:52:15,2016-07-01,16,35535,60
12.916523,77.62346600000002,09:52:16,2016-07-01,0,35536,66
12.916537,77.606796,09:52:25,2016-07-01,0,35545,60
12.916522,77.62346600000002,09:52:26,2016-07-01,0,35546,66
12.916524,77.606712,09:52:35,2016-07-01,7,35555,60
12.916517,77.623474,09:52:36,2016-07-01,0,35556,66
12.916533,77.606415,09:52:44,2016-07-01,14,35564,60
12.916519,77.623474,09:52:46,2016-07-01,0,35566,66
12.91656,77.60593399999998,09:52:54,2016-07-01,17,35574,59
12.916505,77.623459,09:52:56,2016-07-01,0,35576,68
12.835984,77.657478,09:53:02,2016-07-01,0,35582,125
12.916583,77.605476,09:53:04,2016-07-01,19,35584,59
12.916521,77.62344399999998,09:53:06,2016-07-01,0,35586,66
12.916594,77.605118,09:53:14,2016-07-01,11,35594,59
12.916526,77.623436,09:53:16,2016-07-01,0,35596,66
12.916524,77.62339,09:53:26,2016-07-01,0,35606,66
12.916554,77.604347,09:53:34,2016-07-01,0,35614,57
12.916498,77.62338299999998,09:53:36,2016-07-01,0,35616,68
12.916612,77.604042,09:53:44,2016-07-01,18,35624,57
12.916492,77.623405,09:53:45,2016-07-01,0,35625,68
12.91649,77.623421,09:53:55,2016-07-01,0,35635,68
12.916492,77.623436,09:54:05,2016-07-01,0,35645,68
12.916598,77.602913,09:54:04,2016-07-01,14,35644,56
12.916489,77.623451,09:54:15,2016-07-01,0,35655,68
12.916589,77.602753,09:54:15,2016-07-01,0,35655,56
12.916488,77.623459,09:54:25,2016-07-01,0,35665,68
12.835982,77.657478,09:54:32,2016-07-01,0,35672,125
12.916492,77.623459,09:54:35,2016-07-01,0,35675,68
12.916488,77.623451,09:54:45,2016-07-01,0,35685,68
12.916489,77.623459,09:54:55,2016-07-01,0,35695,68
12.91658,77.602592,09:55:05,2016-07-01,16,35705,56
12.916487,77.623459,09:55:05,2016-07-01,0,35705,68
12.835981,77.657478,09:55:11,2016-07-01,0,35711,125
12.916478,77.623459,09:55:15,2016-07-01,0,35715,68
12.916594,77.601501,09:55:25,2016-07-01,17,35725,55
12.916471,77.623459,09:55:25,2016-07-01,0,35725,68
12.916595,77.601372,09:55:34,2016-07-01,0,35734,55
12.916471,77.623451,09:55:36,2016-07-01,0,35736,68
12.916482,77.623459,09:55:56,2016-07-01,0,35756,68
12.83598,77.657478,09:56:01,2016-07-01,0,35761,125
12.916475,77.62346600000002,09:56:06,2016-07-01,0,35766,68
12.916479,77.623474,09:56:16,2016-07-01,0,35776,68
12.916476,77.623482,09:56:26,2016-07-01,0,35786,68
12.916471,77.623482,09:56:35,2016-07-01,0,35795,68
12.916459,77.623482,09:56:45,2016-07-01,0,35805,68
12.916441,77.623451,09:56:55,2016-07-01,0,35815,68
12.916598,77.600853,09:57:04,2016-07-01,18,35824,54
12.916444,77.623451,09:57:05,2016-07-01,0,35825,68
12.835979,77.657478,09:57:11,2016-07-01,0,35831,125
12.916593,77.600403,09:57:14,2016-07-01,18,35834,54
12.916444,77.62346600000002,09:57:15,2016-07-01,0,35835,68
12.916629,77.60011300000002,09:57:24,2016-07-01,7,35844,54
12.916456,77.623482,09:57:25,2016-07-01,0,35845,68
12.916455,77.623489,09:57:35,2016-07-01,0,35855,68
12.916644,77.59940300000002,09:57:44,2016-07-01,0,35864,53
12.916447,77.623489,09:57:45,2016-07-01,0,35865,68
12.916621,77.599075,09:57:54,2016-07-01,19,35874,53
12.916422,77.62350500000002,09:57:55,2016-07-01,0,35875,68
12.916234,77.623566,09:58:05,2016-07-01,11,35885,77
12.9159,77.623749,09:58:15,2016-07-01,18,35895,77
12.915063,77.624214,09:58:35,2016-07-01,6,35915,78
12.916742,77.59597,09:58:43,2016-07-01,0,35923,50
12.914891,77.624306,09:58:45,2016-07-01,11,35925,78
12.914509,77.62443499999998,09:58:55,2016-07-01,18,35935,79
12.835985,77.65748599999998,09:59:31,2016-07-01,0,35971,125
12.916766,77.59587900000002,09:59:33,2016-07-01,8,35973,50
12.835986,77.65748599999998,09:59:41,2016-07-01,0,35981,125
12.916828,77.593742,10:00:13,2016-07-01,9,36013,48
12.916794,77.594238,10:00:03,2016-07-01,19,36003,48
12.916823,77.593613,10:00:23,2016-07-01,0,36023,48
12.916831,77.593498,10:00:42,2016-07-01,7,36042,1
12.916846,77.59317,10:00:52,2016-07-01,19,36052,1
12.916846,77.592735,10:01:02,2016-07-01,11,36062,3
12.916839,77.592339,10:01:12,2016-07-01,19,36072,4
12.911873,77.626076,09:59:44,2016-07-01,9,35984,82
12.911862,77.626068,09:59:54,2016-07-01,0,35994,82
12.916867,77.591881,10:01:22,2016-07-01,12,36082,4
