LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.917021,77.62278,10:43:31,2016-07-09,10,38611,43
12.917374,77.623047,10:43:41,2016-07-09,13,38621,26
12.917522,77.623451,10:43:51,2016-07-09,17,38631,26
12.916537,77.607483,10:30:06,2016-07-09,17,37806,61
12.916591,77.6026,10:31:36,2016-07-09,0,37896,56
12.916585,77.60247,10:31:47,2016-07-09,16,37907,56
12.917583,77.623848,10:44:01,2016-07-09,8,38641,26
12.91762,77.624077,10:44:11,2016-07-09,15,38651,26
12.917673,77.624542,10:44:20,2016-07-09,19,38660,26
12.91665,77.63195,10:46:00,2016-07-09,0,38760,59
12.916654,77.631943,10:46:10,2016-07-09,0,38770,59
12.916636,77.60345500000003,10:31:06,2016-07-09,16,37866,57
12.916616,77.601105,10:32:17,2016-07-09,0,37937,54
12.916626,77.601112,10:32:27,2016-07-09,0,37947,54
12.916653,77.63200400000002,10:46:30,2016-07-09,7,38790,59
12.916615,77.632271,10:46:40,2016-07-09,13,38800,64
12.916491,77.632317,10:46:50,2016-07-09,6,38810,68
12.916445,77.63221,10:47:00,2016-07-09,0,38820,68
12.916459,77.632217,10:47:10,2016-07-09,0,38830,68
12.916699,77.62925,10:47:49,2016-07-09,16,38869,59
12.916769,77.628159,10:48:09,2016-07-09,0,38889,56
12.91676,77.628059,10:48:19,2016-07-09,0,38899,55
12.916546,77.60077700000002,10:33:46,2016-07-09,15,38026,54
12.916518,77.600372,10:33:56,2016-07-09,17,38036,54
12.916621,77.599968,10:34:06,2016-07-09,14,38046,54
12.916621,77.599648,10:34:16,2016-07-09,0,38056,53
12.916617,77.599648,10:34:26,2016-07-09,0,38066,53
12.917585,77.624741,10:49:00,2016-07-09,18,38940,26
12.917304,77.623611,10:49:20,2016-07-09,13,38960,26
12.917073,77.62350500000002,10:49:30,2016-07-09,5,38970,26
12.917044,77.623497,10:49:40,2016-07-09,0,38980,26
12.917045,77.623497,10:49:50,2016-07-09,0,38990,26
12.917031,77.623482,10:49:59,2016-07-09,0,38999,43
12.916608,77.599625,10:34:36,2016-07-09,0,38076,53
12.916576,77.599487,10:34:46,2016-07-09,16,38086,53
12.916592,77.599037,10:34:56,2016-07-09,15,38096,53
12.9166,77.598564,10:35:06,2016-07-09,19,38106,52
12.916736,77.596901,10:35:35,2016-07-09,13,38135,51
12.916815,77.629021,10:50:07,2016-07-09,14,39007,51
12.917026,77.623474,10:50:09,2016-07-09,0,39009,43
12.917042,77.623459,10:50:19,2016-07-09,0,39019,26
12.917044,77.623459,10:50:29,2016-07-09,0,39029,26
12.917047,77.623451,10:50:59,2016-07-09,0,39059,26
12.917048,77.623459,10:51:09,2016-07-09,0,39069,26
12.91612,77.636971,10:51:26,2016-07-09,6,39086,77
12.917043,77.62346600000002,10:51:29,2016-07-09,0,39089,26
12.91704,77.623474,10:51:39,2016-07-09,0,39099,42
12.916737,77.596512,10:35:45,2016-07-09,17,38145,51
12.916712,77.596222,10:35:55,2016-07-09,0,38155,50
12.916716,77.596222,10:36:05,2016-07-09,0,38165,50
12.916716,77.596062,10:36:15,2016-07-09,7,38175,50
12.916729,77.59581800000002,10:36:25,2016-07-09,6,38185,50
12.916751,77.595421,10:36:35,2016-07-09,17,38195,49
12.91676,77.59523,10:36:45,2016-07-09,0,38205,49
12.917034,77.623474,10:53:28,2016-07-09,0,39208,43
12.917007,77.62346600000002,10:53:36,2016-07-09,0,39216,44
12.916953,77.623413,10:54:18,2016-07-09,0,39258,46
12.916952,77.623413,10:54:29,2016-07-09,0,39269,46
12.914692,77.63816800000002,10:54:45,2016-07-09,14,39285,79
12.916792999999998,77.59491,10:38:24,2016-07-09,16,38304,49
12.916777,77.593391,10:38:55,2016-07-09,0,38335,1
12.91678,77.593315,10:39:05,2016-07-09,0,38345,1
12.912903,77.638123,10:55:44,2016-07-09,17,39344,80
12.912351,77.63535300000002,10:56:54,2016-07-09,9,39414,81
12.916768,77.593109,10:39:15,2016-07-09,7,38355,1
12.916738,77.592857,10:39:25,2016-07-09,7,38365,0
12.91674,77.592598,10:39:35,2016-07-09,11,38375,3
12.916751,77.59225500000002,10:39:45,2016-07-09,19,38385,4
12.916748,77.591782,10:39:55,2016-07-09,6,38395,4
12.91245,77.63265200000002,10:57:35,2016-07-09,15,39455,81
12.91685,77.59000400000002,10:40:25,2016-07-09,12,38425,6
12.916873,77.58966099999998,10:40:34,2016-07-09,5,38434,7
12.916927,77.58873,10:40:55,2016-07-09,0,38455,7
12.916912,77.588654,10:41:04,2016-07-09,10,38464,7
12.915594,77.632286,10:58:54,2016-07-09,8,39534,78
12.916933,77.623413,10:59:27,2016-07-09,0,39567,46
12.917019,77.586288,10:41:44,2016-07-09,0,38504,11
12.91702,77.586288,10:41:54,2016-07-09,0,38514,11
12.917021,77.586288,10:42:34,2016-07-09,0,38554,11
12.917159,77.573708,10:49:07,2016-07-09,0,38947,25
12.917183,77.573631,10:49:46,2016-07-09,0,38986,25
12.916932,77.623413,10:59:46,2016-07-09,0,39586,46
12.916871,77.62354300000001,11:01:16,2016-07-09,0,39676,49
12.916931,77.623413,10:59:56,2016-07-09,0,39596,46
12.916879,77.623604,11:01:26,2016-07-09,0,39686,49
12.91693,77.623413,11:00:06,2016-07-09,0,39606,46
12.916929,77.623413,11:00:16,2016-07-09,0,39616,46
12.916877,77.623627,11:01:36,2016-07-09,0,39696,49
12.916928,77.623413,11:00:26,2016-07-09,0,39626,46
12.917021,77.586281,10:42:44,2016-07-09,0,38564,11
12.917021,77.586067,10:43:33,2016-07-09,11,38613,11
12.917019,77.585709,10:43:43,2016-07-09,15,38623,12
12.916925,77.623413,11:00:36,2016-07-09,0,39636,46
12.916875,77.623604,11:01:46,2016-07-09,0,39706,49
12.916901,77.62344399999998,11:00:46,2016-07-09,0,39646,49
12.916893,77.623451,11:00:56,2016-07-09,0,39656,49
12.916831,77.623611,11:01:56,2016-07-09,0,39716,50
12.916893,77.62346600000002,11:01:06,2016-07-09,0,39666,49
12.916815,77.623611,11:02:06,2016-07-09,0,39726,51
12.916687,77.629509,11:02:13,2016-07-09,11,39733,59
12.916778,77.623566,11:02:16,2016-07-09,0,39736,53
12.916736,77.623482,11:02:26,2016-07-09,0,39746,57
12.916815,77.628357,11:02:33,2016-07-09,17,39753,51
12.916735,77.623413,11:02:36,2016-07-09,0,39756,57
12.916736,77.623421,11:02:46,2016-07-09,0,39766,57
12.916735,77.623421,11:02:56,2016-07-09,0,39776,57
12.916732,77.623428,11:03:06,2016-07-09,0,39786,57
12.917283,77.573357,10:50:26,2016-07-09,0,39026,26
12.916733,77.623413,11:03:16,2016-07-09,0,39796,57
12.916999,77.585274,10:43:53,2016-07-09,17,38633,12
12.916983,77.584908,10:44:03,2016-07-09,5,38643,12
12.91701,77.58474,10:44:13,2016-07-09,15,38653,14
12.91704,77.583664,10:44:33,2016-07-09,0,38673,15
12.917068,77.58330500000002,10:44:43,2016-07-09,18,38683,15
12.917075,77.581329,10:45:23,2016-07-09,0,38723,17
12.917073,77.58136,10:45:13,2016-07-09,5,38713,17
12.916739,77.623398,11:03:26,2016-07-09,0,39806,57
12.917479,77.62439,11:03:32,2016-07-09,19,39812,26
12.916737,77.623405,11:03:36,2016-07-09,0,39816,57
12.916739,77.62339,11:03:46,2016-07-09,0,39826,57
12.916744,77.62339,11:03:56,2016-07-09,0,39836,57
12.91673,77.623405,11:04:06,2016-07-09,0,39846,57
12.916727,77.623421,11:04:16,2016-07-09,0,39856,57
12.91673,77.623436,11:04:26,2016-07-09,0,39866,57
12.916725,77.623413,11:04:36,2016-07-09,0,39876,57
12.917077,77.581245,10:45:52,2016-07-09,11,38752,17
12.91712,77.580536,10:46:13,2016-07-09,0,38773,18
12.916724,77.623421,11:04:46,2016-07-09,0,39886,57
12.916718,77.623436,11:04:56,2016-07-09,0,39896,58
12.916712,77.623451,11:05:05,2016-07-09,0,39905,59
12.916718,77.623474,11:05:15,2016-07-09,0,39915,58
12.916729,77.623482,11:05:25,2016-07-09,0,39925,57
12.916743,77.623474,11:05:35,2016-07-09,0,39935,57
12.917411,77.572227,10:52:06,2016-07-09,6,39126,26
12.917241,77.572968,10:50:47,2016-07-09,5,39047,26
12.91723,77.572952,10:50:57,2016-07-09,3,39057,26
12.91744,77.572121,10:52:16,2016-07-09,8,39136,26
12.91715,77.57289899999998,10:51:07,2016-07-09,5,39067,26
12.917338,77.572678,10:51:17,2016-07-09,10,39077,26
12.917475,77.57204399999998,10:52:26,2016-07-09,7,39146,26
12.917377,77.572563,10:51:27,2016-07-09,3,39087,26
12.917457,77.571945,10:52:36,2016-07-09,8,39156,26
12.916748,77.623482,11:05:55,2016-07-09,0,39955,55
12.916745,77.623489,11:06:05,2016-07-09,0,39965,57
12.916672,77.62346600000002,11:06:15,2016-07-09,0,39975,59
12.916651,77.623451,11:06:25,2016-07-09,0,39985,59
12.916649,77.623451,11:06:35,2016-07-09,0,39995,61
12.916648,77.62344399999998,11:06:45,2016-07-09,0,40005,61
12.916643,77.623436,11:06:55,2016-07-09,0,40015,64
12.916642,77.623436,11:07:05,2016-07-09,0,40025,64
12.91665,77.623428,11:07:15,2016-07-09,0,40035,59
12.916656,77.623421,11:07:25,2016-07-09,0,40045,59
12.917356,77.57242600000002,10:51:37,2016-07-09,7,39097,26
12.917473,77.572075,10:52:46,2016-07-09,6,39166,26
12.917321,77.572388,10:51:46,2016-07-09,6,39106,26
12.917449,77.572121,10:52:56,2016-07-09,0,39176,26
12.917336,77.572296,10:51:56,2016-07-09,7,39116,26
12.917489,77.572182,10:53:06,2016-07-09,6,39186,26
12.917508,77.572151,10:53:16,2016-07-09,6,39196,26
12.917535,77.57210500000002,10:53:26,2016-07-09,7,39206,26
12.91752,77.57208299999998,10:53:36,2016-07-09,7,39216,26
12.917487,77.572075,10:53:46,2016-07-09,8,39226,26
12.917515,77.57202099999998,10:53:56,2016-07-09,9,39236,26
12.917518,77.57193000000002,10:54:06,2016-07-09,7,39246,26
12.917493,77.571907,10:54:16,2016-07-09,7,39256,26
12.917116,77.580437,10:48:13,2016-07-09,12,38893,18
12.91666,77.623421,11:07:35,2016-07-09,0,40055,59
12.916659,77.623421,11:07:44,2016-07-09,0,40064,59
12.91666,77.623413,11:07:54,2016-07-09,0,40074,59
12.916661,77.623421,11:08:04,2016-07-09,0,40084,59
12.916662,77.623421,11:08:14,2016-07-09,0,40094,59
12.916659,77.623428,11:08:24,2016-07-09,0,40104,59
12.916662,77.623436,11:08:34,2016-07-09,0,40114,59
12.916661,77.623436,11:08:44,2016-07-09,0,40124,59
12.916657,77.62344399999998,11:08:54,2016-07-09,0,40134,59
12.917285,77.577911,10:48:52,2016-07-09,11,38932,21
12.916653,77.62344399999998,11:09:04,2016-07-09,0,40144,59
12.916653,77.623451,11:09:14,2016-07-09,0,40154,59
12.917489,77.57180799999998,10:54:26,2016-07-09,10,39266,26
12.917466,77.57171600000002,10:54:35,2016-07-09,11,39275,26
12.917617,77.57171600000002,10:54:45,2016-07-09,10,39285,26
12.917731,77.571587,10:54:55,2016-07-09,12,39295,26
12.917822,77.57151,10:55:05,2016-07-09,13,39305,26
12.917735,77.571487,10:55:15,2016-07-09,13,39315,26
12.917638,77.571541,10:55:25,2016-07-09,12,39325,26
12.917663,77.571396,10:55:35,2016-07-09,13,39335,26
12.916652,77.623451,11:09:24,2016-07-09,0,40164,59
12.916655,77.623459,11:09:55,2016-07-09,0,40195,59
12.916656,77.62346600000002,11:10:05,2016-07-09,0,40205,59
12.916657,77.623474,11:10:15,2016-07-09,0,40215,59
12.91765,77.576073,10:49:22,2016-07-09,10,38962,22
12.917226,77.573792,10:50:52,2016-07-09,0,39052,25
12.916655,77.623474,11:10:24,2016-07-09,0,40224,59
12.916653,77.623482,11:10:34,2016-07-09,0,40234,59
12.916648,77.623482,11:10:44,2016-07-09,0,40244,61
12.91665,77.623497,11:10:54,2016-07-09,0,40254,59
12.916649,77.623489,11:11:04,2016-07-09,0,40264,61
12.91796,77.571304,10:55:45,2016-07-09,16,39345,26
12.918381,77.572929,10:55:55,2016-07-09,12,39355,25
12.91822,77.57306700000002,10:56:05,2016-07-09,0,39365,25
12.918152,77.573112,10:56:15,2016-07-09,11,39375,25
12.917881,77.573235,10:56:25,2016-07-09,10,39385,26
12.917798,77.573364,10:56:35,2016-07-09,0,39395,26
12.916646,77.623489,11:11:14,2016-07-09,0,40274,61
12.916639,77.623489,11:11:24,2016-07-09,0,40284,64
12.916635,77.623482,11:11:34,2016-07-09,0,40294,64
12.916631,77.623489,11:11:44,2016-07-09,0,40304,64
12.917655,77.575691,10:49:32,2016-07-09,19,38972,22
12.917225,77.573792,10:51:02,2016-07-09,0,39062,25
12.916634,77.623489,11:11:54,2016-07-09,0,40314,64
12.916632,77.623489,11:12:04,2016-07-09,0,40324,64
12.916624,77.623489,11:12:14,2016-07-09,0,40334,64
12.916629,77.623497,11:12:24,2016-07-09,0,40344,64
12.916635,77.623497,11:12:34,2016-07-09,0,40354,64
12.916639,77.623497,11:12:43,2016-07-09,0,40363,64
12.916652,77.62350500000002,11:12:53,2016-07-09,0,40373,59
12.917597,77.573753,10:58:15,2016-07-09,15,39495,25
12.917614,77.57399000000002,10:58:25,2016-07-09,0,39505,24
12.916657,77.62350500000002,11:13:03,2016-07-09,0,40383,59
12.916654,77.623512,11:13:13,2016-07-09,0,40393,59
12.916655,77.62352800000002,11:13:23,2016-07-09,0,40403,59
12.916659,77.62352800000002,11:13:33,2016-07-09,0,40413,59
12.91667,77.62352800000002,11:13:43,2016-07-09,0,40423,59
12.91573,77.623878,11:13:49,2016-07-09,18,40429,77
12.91668,77.62352800000002,11:13:53,2016-07-09,0,40433,59
12.916684,77.623535,11:14:03,2016-07-09,0,40443,59
12.916685,77.62354300000001,11:14:13,2016-07-09,0,40453,59
12.917089,77.573677,10:53:32,2016-07-09,8,39212,25
12.917134,77.573441,10:53:42,2016-07-09,9,39222,26
12.917193,77.573364,10:53:52,2016-07-09,0,39232,26
12.917316,77.573105,10:54:01,2016-07-09,17,39241,26
12.917323,77.572929,10:54:11,2016-07-09,5,39251,26
12.917332,77.572952,10:54:21,2016-07-09,0,39261,26
12.916691,77.62355,11:14:23,2016-07-09,0,40463,59
12.916689,77.62355,11:14:33,2016-07-09,0,40473,59
12.916695,77.62355,11:14:43,2016-07-09,0,40483,59
12.916685,77.623558,11:14:53,2016-07-09,0,40493,59
12.916675,77.623566,11:15:03,2016-07-09,0,40503,59
12.912145,77.625877,11:15:09,2016-07-09,12,40509,82
12.916677,77.623566,11:15:13,2016-07-09,0,40513,59
12.916682000000002,77.623566,11:15:23,2016-07-09,0,40523,59
12.916676,77.623566,11:15:32,2016-07-09,0,40532,59
12.916674,77.623558,11:15:42,2016-07-09,0,40542,59
12.916673,77.623558,11:15:52,2016-07-09,0,40552,59
12.917667,77.574249,10:58:45,2016-07-09,13,39525,24
12.916668,77.623558,11:16:02,2016-07-09,0,40562,59
12.917357,77.572968,10:54:31,2016-07-09,0,39271,26
12.91737,77.572952,10:54:41,2016-07-09,0,39281,26
12.917375,77.57283000000002,10:54:51,2016-07-09,0,39291,26
12.91738,77.572792,10:55:01,2016-07-09,0,39301,26
12.917402,77.572693,10:55:11,2016-07-09,0,39311,26
12.917519,77.572624,10:55:21,2016-07-09,8,39321,26
12.917786,77.572739,10:55:31,2016-07-09,7,39331,26
12.916666,77.62355,11:16:12,2016-07-09,0,40572,59
12.91666,77.62354300000001,11:16:22,2016-07-09,0,40582,59
12.916654,77.62354300000001,11:16:32,2016-07-09,0,40592,59
12.916652,77.623535,11:16:42,2016-07-09,0,40602,59
12.916647,77.62352,11:16:52,2016-07-09,0,40612,61
12.916644,77.62352,11:17:03,2016-07-09,0,40623,64
12.916639,77.62350500000002,11:17:13,2016-07-09,0,40633,64
12.916636,77.623489,11:17:23,2016-07-09,0,40643,64
12.917101,77.583878,11:01:24,2016-07-09,0,39684,15
12.917619,77.577454,10:59:35,2016-07-09,9,39575,21
12.917528,77.577751,10:59:45,2016-07-09,9,39585,21
12.917436,77.577911,10:59:54,2016-07-09,12,39594,21
12.916626,77.623482,11:17:33,2016-07-09,0,40653,64
12.916615,77.62346600000002,11:17:43,2016-07-09,0,40663,64
12.917996,77.572769,10:55:41,2016-07-09,5,39341,26
12.917949,77.573013,10:55:51,2016-07-09,11,39351,26
12.91788,77.573128,10:56:01,2016-07-09,0,39361,26
12.917865,77.573128,10:56:11,2016-07-09,0,39371,26
12.917879,77.573326,10:56:21,2016-07-09,0,39381,26
12.917746,77.573555,10:56:31,2016-07-09,17,39391,26
12.916611,77.623459,11:17:53,2016-07-09,0,40673,64
12.916604,77.623459,11:18:03,2016-07-09,0,40683,64
12.916602,77.623451,11:18:13,2016-07-09,0,40693,65
12.916603,77.62344399999998,11:18:22,2016-07-09,0,40702,64
12.916607,77.623451,11:18:32,2016-07-09,0,40712,64
12.91661,77.623451,11:18:42,2016-07-09,0,40722,64
12.917073,77.584358,11:02:13,2016-07-09,5,39733,14
12.917129,77.583473,11:01:04,2016-07-09,0,39664,15
12.917101,77.583763,11:01:14,2016-07-09,18,39674,15
12.917076,77.58465600000002,11:02:23,2016-07-09,10,39743,14
12.917059,77.58493,11:02:33,2016-07-09,0,39753,12
12.917066,77.58515200000002,11:02:43,2016-07-09,17,39763,12
12.917069,77.58535,11:02:53,2016-07-09,0,39773,12
12.916604,77.623451,11:18:52,2016-07-09,0,40732,64
12.916601,77.62344399999998,11:19:02,2016-07-09,0,40742,65
12.916595,77.623436,11:19:12,2016-07-09,0,40752,65
12.916593,77.623436,11:19:32,2016-07-09,0,40772,65
12.916597,77.623428,11:19:42,2016-07-09,0,40782,65
12.916594,77.623428,11:19:52,2016-07-09,0,40792,65
12.916597,77.623421,11:20:12,2016-07-09,0,40812,65
12.916608,77.623428,11:20:22,2016-07-09,0,40822,64
12.916617,77.623436,11:20:32,2016-07-09,0,40832,64
12.916618,77.623436,11:20:41,2016-07-09,0,40841,64
12.917713,77.57584399999998,10:57:00,2016-07-09,13,39420,22
12.917198,77.580086,10:58:30,2016-07-09,0,39510,18
12.917708,77.57608,10:57:10,2016-07-09,17,39430,22
12.917424,77.577995,10:57:40,2016-07-09,18,39460,20
12.917197,77.580078,10:58:20,2016-07-09,0,39500,18
12.916613,77.62344399999998,11:20:51,2016-07-09,0,40851,64
12.91658,77.623451,11:21:01,2016-07-09,0,40861,65
12.916574,77.623451,11:21:11,2016-07-09,0,40871,65
12.916563,77.623451,11:21:21,2016-07-09,0,40881,65
12.917015,77.585838,11:06:03,2016-07-09,13,39963,11
12.916549,77.623459,11:21:31,2016-07-09,0,40891,65
12.916538,77.623459,11:21:41,2016-07-09,0,40901,66
12.916528,77.62346600000002,11:21:51,2016-07-09,0,40911,66
12.916472,77.623497,11:22:01,2016-07-09,0,40921,68
12.908069,77.628349,11:22:07,2016-07-09,16,40927,85
12.916367,77.623566,11:22:11,2016-07-09,10,40931,69
12.915984,77.623711,11:22:21,2016-07-09,19,40941,77
12.915526,77.62394,11:22:31,2016-07-09,19,40951,78
12.915272,77.624084,11:22:41,2016-07-09,13,40961,78
12.917008,77.58892800000002,11:06:43,2016-07-09,6,40003,7
12.916976,77.589333,11:06:53,2016-07-09,19,40013,7
12.916813,77.59259,11:07:43,2016-07-09,13,40063,3
12.915073,77.624191,11:22:51,2016-07-09,8,40971,78
12.914816,77.624275,11:23:01,2016-07-09,16,40981,78
12.91715,77.584389,11:01:20,2016-07-09,0,39680,14
12.91714,77.584358,11:00:30,2016-07-09,5,39630,14
12.917123,77.584518,11:01:50,2016-07-09,8,39710,14
12.916783,77.592957,11:07:53,2016-07-09,8,40073,3
12.916804,77.592987,11:08:02,2016-07-09,0,40082,1
12.916805,77.593315,11:08:22,2016-07-09,12,40102,1
12.916824,77.593704,11:08:32,2016-07-09,17,40112,48
12.916809,77.594223,11:08:42,2016-07-09,13,40122,48
12.916808,77.59427600000002,11:08:52,2016-07-09,0,40132,48
12.911885,77.626015,11:24:00,2016-07-09,0,41040,82
12.911883,77.626015,11:24:11,2016-07-09,0,41051,82
12.911891,77.626015,11:24:21,2016-07-09,0,41061,82
12.911891,77.626007,11:24:31,2016-07-09,0,41071,82
12.917089,77.584869,11:02:00,2016-07-09,9,39720,12
12.917074,77.584969,11:02:10,2016-07-09,0,39730,12
12.917034,77.58535,11:02:20,2016-07-09,7,39740,12
12.911824,77.62604499999998,11:24:41,2016-07-09,0,41081,82
12.911795,77.626091,11:24:51,2016-07-09,0,41091,82
12.911792,77.626091,11:25:01,2016-07-09,0,41101,82
12.916772,77.594444,11:09:22,2016-07-09,8,40162,48
12.91678,77.594551,11:09:32,2016-07-09,0,40172,49
12.916737,77.594711,11:09:42,2016-07-09,7,40182,49
12.916828,77.596405,11:10:11,2016-07-09,11,40211,50
12.916842,77.596642,11:10:21,2016-07-09,5,40221,50
12.91686,77.596756,11:10:31,2016-07-09,0,40231,50
12.916837,77.596947,11:10:41,2016-07-09,5,40241,50
12.911782,77.626091,11:25:11,2016-07-09,0,41111,82
12.911758,77.626091,11:25:21,2016-07-09,0,41121,82
12.91159,77.626175,11:25:31,2016-07-09,8,41131,82
12.911363,77.626289,11:25:41,2016-07-09,9,41141,82
12.916982,77.588898,11:03:09,2016-07-09,6,39789,7
12.916989,77.588959,11:03:19,2016-07-09,0,39799,7
12.911134,77.626373,11:25:51,2016-07-09,14,41151,83
12.910726,77.626579,11:26:01,2016-07-09,16,41161,83
12.910468,77.626671,11:26:11,2016-07-09,13,41171,83
12.916832,77.596962,11:10:51,2016-07-09,0,40251,50
12.910213,77.626869,11:26:20,2016-07-09,13,41180,83
12.910009,77.62706800000002,11:26:30,2016-07-09,12,41190,84
12.916992,77.588974,11:04:19,2016-07-09,9,39859,7
12.916972,77.589905,11:04:39,2016-07-09,14,39879,6
12.916951,77.590317,11:04:49,2016-07-09,13,39889,5
12.91696,77.590576,11:04:59,2016-07-09,9,39899,5
12.916939,77.590897,11:05:08,2016-07-09,15,39908,5
12.908345,77.628136,11:27:00,2016-07-09,15,41220,85
12.908262,77.628189,11:27:10,2016-07-09,0,41230,85
12.908171,77.628273,11:27:20,2016-07-09,5,41240,85
12.908098,77.62831899999998,11:27:30,2016-07-09,0,41250,85
12.916769,77.60289,11:12:32,2016-07-09,0,40352,56
12.916748,77.603043,11:12:52,2016-07-09,7,40372,55
12.907991,77.628403,11:27:40,2016-07-09,6,41260,86
12.907915,77.628433,11:27:50,2016-07-09,0,41270,86
12.907684,77.628571,11:28:00,2016-07-09,17,41280,86
12.916896,77.59201800000002,11:05:28,2016-07-09,15,39928,4
12.916864,77.592453,11:05:38,2016-07-09,13,39938,4
12.916829,77.592735,11:05:48,2016-07-09,0,39948,3
12.916797,77.592995,11:05:58,2016-07-09,11,39958,1
12.916795,77.593124,11:06:08,2016-07-09,0,39968,1
12.916788,77.59344499999997,11:06:18,2016-07-09,18,39978,1
12.916635,77.606613,11:13:51,2016-07-09,9,40431,60
12.916601,77.606789,11:14:01,2016-07-09,9,40441,60
12.916584,77.60691800000002,11:14:11,2016-07-09,0,40451,60
12.916604,77.60719300000002,11:14:21,2016-07-09,11,40461,60
12.916611,77.607613,11:14:31,2016-07-09,13,40471,61
12.916629,77.607765,11:14:41,2016-07-09,0,40481,61
12.916629,77.607895,11:14:51,2016-07-09,12,40491,61
12.916668,77.608994,11:15:21,2016-07-09,0,40521,59
12.916622,77.608398,11:15:01,2016-07-09,13,40501,62
12.916647,77.608871,11:15:11,2016-07-09,17,40511,61
12.91668,77.609207,11:15:31,2016-07-09,16,40531,59
12.916694,77.609756,11:15:41,2016-07-09,17,40541,59
12.916637,77.610291,11:15:51,2016-07-09,15,40551,64
12.916595,77.61055,11:16:00,2016-07-09,8,40560,64
12.916804,77.594536,11:06:38,2016-07-09,9,39998,48
12.916787,77.59474200000002,11:06:48,2016-07-09,10,40008,49
12.916858,77.5951,11:06:58,2016-07-09,19,40018,49
12.916842,77.596336,11:07:18,2016-07-09,0,40038,50
12.916802,77.596428,11:07:28,2016-07-09,5,40048,50
12.916831,77.59674100000002,11:07:39,2016-07-09,0,40059,50
12.916506,77.611511,11:16:20,2016-07-09,13,40580,65
12.916522,77.611778,11:16:30,2016-07-09,7,40590,65
12.91654,77.61196899999999,11:16:40,2016-07-09,6,40600,65
12.916519,77.612213,11:16:50,2016-07-09,8,40610,66
12.91651,77.61264,11:17:00,2016-07-09,16,40620,66
12.91683,77.59676400000002,11:07:48,2016-07-09,0,40068,50
12.916831,77.59683199999998,11:07:58,2016-07-09,0,40078,50
12.916825,77.59684,11:08:08,2016-07-09,0,40088,51
12.916811,77.59693100000001,11:08:18,2016-07-09,6,40098,51
12.916743,77.597054,11:08:28,2016-07-09,0,40108,51
12.916769,77.59713,11:08:38,2016-07-09,0,40118,51
12.916838,77.59716800000002,11:08:48,2016-07-09,0,40128,50
12.845656,77.667694,11:31:05,2016-07-09,0,41465,135
12.916528,77.612732,11:17:10,2016-07-09,0,40630,66
12.916519,77.61283900000002,11:18:10,2016-07-09,7,40690,66
12.845428,77.66501600000002,11:32:05,2016-07-09,15,41525,132
12.916836,77.59728199999998,11:08:58,2016-07-09,9,40138,50
12.845469,77.661835,11:32:55,2016-07-09,16,41575,130
12.845237,77.660576,11:33:15,2016-07-09,18,41595,129
12.844074,77.660248,11:33:55,2016-07-09,13,41635,128
12.916511,77.61393000000002,11:18:29,2016-07-09,14,40709,67
12.916512,77.614273,11:18:39,2016-07-09,12,40719,66
12.916495,77.61460100000002,11:18:49,2016-07-09,8,40729,68
12.916502,77.614662,11:18:59,2016-07-09,0,40739,68
12.843262,77.66037,11:34:05,2016-07-09,15,41645,129
12.842805,77.660416,11:34:15,2016-07-09,15,41655,129
12.916745,77.602936,11:10:17,2016-07-09,0,40217,56
12.916726,77.603043,11:10:27,2016-07-09,0,40227,57
12.916669,77.60333299999998,11:10:37,2016-07-09,17,40237,57
12.91667,77.60440799999998,11:10:57,2016-07-09,12,40257,58
12.916591,77.605171,11:11:17,2016-07-09,5,40277,59
12.840624,77.660011,11:34:55,2016-07-09,8,41695,128
12.916481,77.61479200000002,11:20:20,2016-07-09,14,40820,68
12.916414,77.615181,11:20:30,2016-07-09,17,40830,68
12.916239,77.617142,11:21:00,2016-07-09,14,40860,70
12.916611,77.605492,11:11:27,2016-07-09,11,40287,59
12.916585,77.60640699999998,11:11:47,2016-07-09,5,40307,60
12.916599,77.606483,11:11:57,2016-07-09,11,40317,60
12.916593,77.606659,11:12:07,2016-07-09,0,40327,60
12.916596,77.60678100000001,11:12:17,2016-07-09,0,40337,60
12.916593,77.607056,11:12:27,2016-07-09,16,40347,60
12.83936,77.659561,11:35:34,2016-07-09,15,41734,128
12.917052,77.621712,11:21:59,2016-07-09,19,40919,26
12.838257,77.658638,11:36:04,2016-07-09,16,41764,127
12.916567,77.607552,11:12:37,2016-07-09,18,40357,61
12.916582,77.60865799999998,11:12:57,2016-07-09,17,40377,62
12.916655,77.608917,11:13:06,2016-07-09,0,40386,59
12.83784,77.658424,11:36:24,2016-07-09,12,41784,126
12.917123,77.62197900000002,11:22:09,2016-07-09,6,40929,26
12.916732,77.62331400000002,11:23:39,2016-07-09,0,41019,57
12.917318,77.62291,11:22:29,2016-07-09,15,40949,26
12.917277,77.622986,11:22:39,2016-07-09,0,40959,26
12.917091,77.62311600000002,11:22:49,2016-07-09,9,40969,26
12.916925,77.623207,11:22:59,2016-07-09,5,40979,46
12.916511,77.623428,11:24:18,2016-07-09,0,41058,68
12.836722,77.657845,11:36:44,2016-07-09,12,41804,125
12.845618,77.667526,11:36:37,2016-07-09,0,41797,135
12.845607,77.667381,11:36:47,2016-07-09,13,41807,135
