LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916786,77.597137,08:08:37,2016-07-12,0,29317,51
12.924446,77.59318499999998,08:08:46,2016-07-12,0,29326,1
12.917041,77.623558,08:08:58,2016-07-12,0,29338,42
12.916786,77.597389,08:09:07,2016-07-12,12,29347,51
12.917039,77.623558,08:09:08,2016-07-12,0,29348,42
12.924445,77.59318499999998,08:09:16,2016-07-12,0,29356,1
12.916737,77.597801,08:09:18,2016-07-12,0,29358,52
12.916998,77.62352800000002,08:09:18,2016-07-12,0,29358,44
12.916735,77.598114,08:09:28,2016-07-12,17,29368,52
12.916992,77.623489,08:09:28,2016-07-12,0,29368,44
12.924444,77.59318499999998,08:09:36,2016-07-12,0,29376,1
12.917012,77.623497,08:09:38,2016-07-12,0,29378,43
12.924443,77.59317800000002,08:09:46,2016-07-12,0,29386,1
12.917064,77.62350500000002,08:09:48,2016-07-12,0,29388,26
12.924441,77.59317800000002,08:09:56,2016-07-12,0,29396,1
12.91708,77.62350500000002,08:09:57,2016-07-12,0,29397,26
12.917104,77.623512,08:10:07,2016-07-12,0,29407,26
12.92444,77.59317800000002,08:10:16,2016-07-12,0,29416,1
12.917097,77.623497,08:10:17,2016-07-12,0,29417,26
12.924439,77.59317800000002,08:10:26,2016-07-12,0,29426,1
12.917067,77.623482,08:10:27,2016-07-12,0,29427,26
12.924438,77.59317800000002,08:10:36,2016-07-12,0,29436,1
12.916715,77.602913,08:10:37,2016-07-12,7,29437,56
12.917052,77.623482,08:10:37,2016-07-12,0,29437,26
12.916711,77.602928,08:10:47,2016-07-12,0,29447,56
12.917062,77.623489,08:10:47,2016-07-12,0,29447,26
12.845718,77.667763,08:10:33,2016-07-12,19,29433,135
12.917061,77.623497,08:10:57,2016-07-12,0,29457,26
12.917045,77.623497,08:11:17,2016-07-12,0,29477,26
12.916713,77.602951,08:11:17,2016-07-12,5,29477,57
12.917044,77.62350500000002,08:11:27,2016-07-12,0,29487,26
12.916654,77.603409,08:11:27,2016-07-12,10,29487,57
12.924438,77.59317,08:11:35,2016-07-12,0,29495,1
12.916656,77.603645,08:11:37,2016-07-12,12,29497,57
12.91704,77.62352,08:11:37,2016-07-12,0,29497,42
12.916998,77.623535,08:11:47,2016-07-12,0,29507,44
12.916971,77.62354300000001,08:11:57,2016-07-12,0,29517,44
12.924437,77.59317,08:12:05,2016-07-12,0,29525,1
12.916957,77.62354300000001,08:12:07,2016-07-12,0,29527,46
12.91694,77.62354300000001,08:12:17,2016-07-12,0,29537,46
12.916929,77.62354300000001,08:12:27,2016-07-12,0,29547,46
12.916623,77.60655200000002,08:12:27,2016-07-12,10,29547,60
12.924436,77.59317,08:12:35,2016-07-12,0,29555,1
12.845366,77.66584,08:12:36,2016-07-12,9,29556,133
12.916614,77.606651,08:12:37,2016-07-12,0,29557,60
12.916926,77.62355,08:12:37,2016-07-12,0,29557,46
12.916932,77.623558,08:12:46,2016-07-12,0,29566,46
12.916947,77.623566,08:12:56,2016-07-12,0,29576,46
12.916961,77.623573,08:13:06,2016-07-12,0,29586,45
12.91662,77.606926,08:13:07,2016-07-12,11,29587,60
12.916619,77.607323,08:13:16,2016-07-12,17,29596,60
12.916923,77.623566,08:13:16,2016-07-12,0,29596,46
12.924435,77.59317,08:13:25,2016-07-12,0,29605,1
12.91658,77.607796,08:13:26,2016-07-12,13,29606,61
12.916915,77.623566,08:13:26,2016-07-12,0,29606,74
12.916579,77.60790300000002,08:13:36,2016-07-12,0,29616,61
12.916942,77.623566,08:13:36,2016-07-12,0,29616,46
12.916919,77.623566,08:13:46,2016-07-12,0,29626,48
12.845478,77.66250600000002,08:13:45,2016-07-12,19,29625,130
12.924434,77.59317,08:13:55,2016-07-12,0,29635,1
12.916923,77.623581,08:13:56,2016-07-12,0,29636,46
12.845481,77.66194899999998,08:13:55,2016-07-12,16,29635,130
12.916953,77.623573,08:14:06,2016-07-12,0,29646,46
12.924433,77.593163,08:14:15,2016-07-12,0,29655,1
12.916941,77.623566,08:14:16,2016-07-12,0,29656,46
12.845101,77.660423,08:14:26,2016-07-12,0,29666,129
12.916577,77.608253,08:14:26,2016-07-12,13,29666,62
12.916809,77.623497,08:14:26,2016-07-12,0,29666,51
12.916807,77.623497,08:14:36,2016-07-12,0,29676,51
12.916583,77.608665,08:14:36,2016-07-12,15,29676,62
12.91681,77.623489,08:14:46,2016-07-12,0,29686,51
12.916822,77.623497,08:14:56,2016-07-12,0,29696,51
12.843154,77.660362,08:15:16,2016-07-12,16,29716,129
12.916811,77.623497,08:15:16,2016-07-12,0,29716,51
12.842781,77.66038499999998,08:15:26,2016-07-12,15,29726,129
12.916818,77.623489,08:15:26,2016-07-12,0,29726,51
12.916812,77.623497,08:15:36,2016-07-12,0,29736,51
12.916792999999998,77.62352,08:15:46,2016-07-12,0,29746,51
12.840365,77.659973,08:15:56,2016-07-12,16,29756,128
12.916782,77.623535,08:15:56,2016-07-12,0,29756,53
12.91677,77.623566,08:16:06,2016-07-12,0,29766,53
12.916781,77.62359599999998,08:16:16,2016-07-12,0,29776,53
12.916633,77.608986,08:14:46,2016-07-12,8,29686,63
12.924431,77.593163,08:16:15,2016-07-12,0,29775,1
12.916642,77.609016,08:14:56,2016-07-12,0,29696,63
12.924432,77.593163,08:14:54,2016-07-12,0,29694,1
12.839167,77.65927099999998,08:16:25,2016-07-12,19,29785,128
12.916763,77.623611,08:16:26,2016-07-12,0,29786,55
12.9167,77.609406,08:15:16,2016-07-12,8,29716,59
12.916723,77.609543,08:16:25,2016-07-12,0,29785,57
12.839084,77.65907299999998,08:16:35,2016-07-12,14,29795,128
12.91672,77.62365,08:16:36,2016-07-12,5,29796,58
12.838459,77.658752,08:16:45,2016-07-12,9,29805,127
12.916694,77.623695,08:16:46,2016-07-12,5,29806,59
12.924431,77.59315500000002,08:16:34,2016-07-12,0,29794,1
12.916722,77.623688,08:16:56,2016-07-12,5,29816,57
12.916688,77.623726,08:17:06,2016-07-12,6,29826,59
12.916685,77.623703,08:17:16,2016-07-12,5,29836,59
12.916704,77.623672,08:17:26,2016-07-12,0,29846,59
12.924432,77.59315500000002,08:17:04,2016-07-12,0,29824,1
12.916678,77.623672,08:17:36,2016-07-12,0,29856,59
12.836591,77.657822,08:17:45,2016-07-12,17,29865,125
12.916686,77.623665,08:17:45,2016-07-12,0,29865,59
12.916696,77.623665,08:17:55,2016-07-12,0,29875,59
12.835739,77.65731,08:18:05,2016-07-12,0,29885,125
12.916738,77.60977199999998,08:18:05,2016-07-12,11,29885,57
12.916709,77.623672,08:18:05,2016-07-12,0,29885,59
12.916606,77.61020699999997,08:18:15,2016-07-12,15,29895,64
12.916716,77.623672,08:18:15,2016-07-12,0,29895,58
12.916692,77.623657,08:18:25,2016-07-12,0,29905,59
12.916577,77.610413,08:18:25,2016-07-12,0,29905,64
12.836111,77.65724200000002,08:18:25,2016-07-12,18,29905,125
12.916546,77.610649,08:18:35,2016-07-12,7,29915,64
12.916697,77.62365,08:18:35,2016-07-12,0,29915,59
12.916681,77.623642,08:18:45,2016-07-12,0,29925,59
12.916524,77.610825,08:18:45,2016-07-12,10,29925,64
12.91669,77.623657,08:18:55,2016-07-12,0,29935,59
12.916512,77.61122900000002,08:18:55,2016-07-12,19,29935,65
12.916514,77.611664,08:19:05,2016-07-12,13,29945,65
12.916716,77.62368000000002,08:19:05,2016-07-12,0,29945,58
12.92443,77.59315500000002,08:19:14,2016-07-12,0,29954,1
12.916729,77.623688,08:19:15,2016-07-12,0,29955,57
12.916508,77.61187,08:19:15,2016-07-12,0,29955,65
12.924429,77.59315500000002,08:19:24,2016-07-12,0,29964,1
12.91672,77.623688,08:19:25,2016-07-12,0,29965,58
12.924428,77.59315500000002,08:19:33,2016-07-12,0,29973,1
12.916714,77.623688,08:19:35,2016-07-12,0,29975,73
12.838177,77.658493,08:19:35,2016-07-12,11,29975,126
12.916701,77.62371800000003,08:19:45,2016-07-12,6,29985,59
12.924425,77.59315500000002,08:19:53,2016-07-12,0,29993,1
12.916708,77.623726,08:19:55,2016-07-12,5,29995,59
12.924418,77.593147,08:20:03,2016-07-12,0,30003,1
12.916616,77.623787,08:20:05,2016-07-12,5,30005,64
12.924414,77.593132,08:20:13,2016-07-12,0,30013,1
12.916643,77.62376400000002,08:20:15,2016-07-12,0,30015,64
12.924416,77.593124,08:20:23,2016-07-12,0,30023,1
12.916634,77.623772,08:20:25,2016-07-12,0,30025,64
12.924422,77.593117,08:20:33,2016-07-12,0,30033,1
12.916622,77.623779,08:20:35,2016-07-12,0,30035,64
12.924429,77.593124,08:20:43,2016-07-12,0,30043,1
12.916611,77.623779,08:20:45,2016-07-12,0,30045,64
12.9166,77.62371800000003,08:20:54,2016-07-12,0,30054,65
12.924429,77.593117,08:20:53,2016-07-12,0,30053,1
12.916605,77.623711,08:21:04,2016-07-12,0,30064,64
12.924428,77.593124,08:21:13,2016-07-12,0,30073,1
12.916542,77.612236,08:21:14,2016-07-12,8,30074,66
12.916604,77.623711,08:21:14,2016-07-12,0,30074,64
12.916609,77.62371800000003,08:21:24,2016-07-12,0,30084,64
12.916541,77.61269399999998,08:21:24,2016-07-12,15,30084,66
12.916539,77.613113,08:21:34,2016-07-12,7,30094,66
12.916617,77.623726,08:21:34,2016-07-12,0,30094,64
12.916538,77.61338,08:21:44,2016-07-12,9,30104,66
12.916624,77.623726,08:21:44,2016-07-12,0,30104,64
12.916527,77.61350300000002,08:21:54,2016-07-12,0,30114,66
12.916624,77.623734,08:21:54,2016-07-12,0,30114,64
12.916626,77.62374100000002,08:22:04,2016-07-12,0,30124,64
12.916625,77.623749,08:22:14,2016-07-12,0,30134,64
12.916625,77.623756,08:22:25,2016-07-12,0,30145,64
12.916627,77.62376400000002,08:22:45,2016-07-12,0,30165,64
12.916625,77.62376400000002,08:22:55,2016-07-12,0,30175,64
12.91662,77.62376400000002,08:23:05,2016-07-12,0,30185,64
12.916618,77.62376400000002,08:23:14,2016-07-12,0,30194,64
12.916616,77.623756,08:23:24,2016-07-12,0,30204,64
12.916613,77.623756,08:23:34,2016-07-12,0,30214,64
12.916609,77.623749,08:23:44,2016-07-12,0,30224,64
12.916608,77.623749,08:23:54,2016-07-12,0,30234,64
12.924428,77.593117,08:23:53,2016-07-12,0,30233,1
12.924427,77.593124,08:24:13,2016-07-12,0,30253,1
12.916608,77.623756,08:24:14,2016-07-12,0,30254,64
12.924426,77.593124,08:24:23,2016-07-12,0,30263,1
12.916606,77.623756,08:24:24,2016-07-12,0,30264,64
12.916602,77.623756,08:24:34,2016-07-12,0,30274,65
12.924426,77.593117,08:24:43,2016-07-12,0,30283,1
12.916602,77.62376400000002,08:24:44,2016-07-12,0,30284,65
12.924425,77.593117,08:24:53,2016-07-12,0,30293,1
12.916601,77.62376400000002,08:24:54,2016-07-12,0,30294,65
12.916562,77.614113,08:25:04,2016-07-12,11,30304,65
12.916607,77.623772,08:25:04,2016-07-12,0,30304,64
12.916492,77.614548,08:25:14,2016-07-12,15,30314,68
12.924424,77.593117,08:25:22,2016-07-12,0,30322,1
12.916607,77.62376400000002,08:25:24,2016-07-12,0,30324,64
12.916382,77.615768,08:25:34,2016-07-12,16,30334,69
12.924423,77.593117,08:25:42,2016-07-12,0,30342,1
12.916594,77.623756,08:25:44,2016-07-12,0,30344,65
12.916365,77.616035,08:25:44,2016-07-12,0,30344,69
12.916593,77.623726,08:25:53,2016-07-12,0,30353,65
12.916567,77.623688,08:26:03,2016-07-12,0,30363,65
12.916308,77.616394,08:26:13,2016-07-12,11,30373,70
12.916517,77.623634,08:26:13,2016-07-12,0,30373,66
12.916268,77.616783,08:26:23,2016-07-12,14,30383,70
12.916494,77.623627,08:26:23,2016-07-12,0,30383,68
12.916252,77.61704300000002,08:26:33,2016-07-12,8,30393,70
12.916482,77.62361899999998,08:26:33,2016-07-12,0,30393,68
12.924423,77.593109,08:26:42,2016-07-12,0,30402,1
12.91627,77.617416,08:26:43,2016-07-12,11,30403,71
12.916478,77.62361899999998,08:26:43,2016-07-12,0,30403,68
12.91631,77.61769100000002,08:26:53,2016-07-12,7,30413,70
12.916471,77.623604,08:26:53,2016-07-12,0,30413,68
12.924422,77.593109,08:27:02,2016-07-12,0,30422,1
12.916316,77.61770600000001,08:27:03,2016-07-12,0,30423,70
12.916462,77.62359599999998,08:27:03,2016-07-12,0,30423,68
12.924421,77.593109,08:27:11,2016-07-12,0,30431,1
12.916456,77.623589,08:27:13,2016-07-12,0,30433,68
12.916448,77.623581,08:27:23,2016-07-12,0,30443,68
12.916447,77.623573,08:27:33,2016-07-12,0,30453,68
12.91645,77.623566,08:27:43,2016-07-12,0,30463,68
12.92442,77.593109,08:27:51,2016-07-12,0,30471,1
12.916346,77.617867,08:27:53,2016-07-12,15,30473,69
12.916444,77.623566,08:27:53,2016-07-12,0,30473,68
12.916437,77.623558,08:28:03,2016-07-12,0,30483,68
12.916334,77.618362,08:28:03,2016-07-12,18,30483,69
12.924419,77.593109,08:28:11,2016-07-12,0,30491,1
12.916436,77.623558,08:28:12,2016-07-12,0,30492,68
12.916308,77.61895799999998,08:28:13,2016-07-12,19,30493,70
12.916319,77.619286,08:28:23,2016-07-12,7,30503,70
12.916439,77.623558,08:28:22,2016-07-12,0,30502,68
12.916427,77.62355,08:28:32,2016-07-12,0,30512,68
12.916368,77.61955999999998,08:28:33,2016-07-12,12,30513,69
12.916426,77.62352800000002,08:28:42,2016-07-12,0,30522,68
12.91642,77.619904,08:28:43,2016-07-12,8,30523,68
12.924418,77.593109,08:28:51,2016-07-12,0,30531,1
12.916436,77.61996500000002,08:28:52,2016-07-12,0,30532,68
12.916417,77.62352800000002,08:28:52,2016-07-12,0,30532,68
12.916405,77.62352,08:29:02,2016-07-12,0,30542,68
12.916344,77.623497,08:29:12,2016-07-12,0,30552,69
12.91627,77.623512,08:29:23,2016-07-12,6,30563,77
12.924583,77.59317800000002,08:29:31,2016-07-12,0,30571,1
12.916094,77.62359599999998,08:29:33,2016-07-12,16,30573,77
12.924815,77.59317800000002,08:29:41,2016-07-12,10,30581,0
12.924916,77.593132,08:29:51,2016-07-12,0,30591,0
12.924951,77.593117,08:30:20,2016-07-12,0,30620,0
12.924927,77.593124,08:30:00,2016-07-12,0,30600,0
12.924946,77.593124,08:30:10,2016-07-12,0,30610,0
12.842516,77.66037800000002,08:30:33,2016-07-12,12,30633,129
12.924959,77.593063,08:30:41,2016-07-12,0,30641,0
12.924957,77.593048,08:30:51,2016-07-12,0,30651,0
12.917131,77.622169,08:30:53,2016-07-12,0,30653,26
12.924953,77.59304,08:31:01,2016-07-12,0,30661,0
12.924951,77.59304,08:31:11,2016-07-12,0,30671,0
12.915724,77.623795,08:29:43,2016-07-12,6,30583,77
12.915519,77.623909,08:29:53,2016-07-12,16,30593,78
12.912714,77.625488,08:31:22,2016-07-12,13,30682,80
12.915338,77.62397800000002,08:30:03,2016-07-12,4,30603,78
12.912398,77.625656,08:31:32,2016-07-12,10,30692,81
12.915246,77.6241,08:30:13,2016-07-12,9,30613,78
12.915022,77.624229,08:30:23,2016-07-12,10,30623,78
12.912129,77.625816,08:31:42,2016-07-12,16,30702,81
12.911899,77.625999,08:31:52,2016-07-12,0,30712,82
12.913501,77.62505300000002,08:30:53,2016-07-12,16,30653,80
12.913223,77.625191,08:31:03,2016-07-12,16,30663,80
12.911901,77.625984,08:32:02,2016-07-12,0,30722,82
12.912981,77.625336,08:31:12,2016-07-12,14,30672,80
12.911898,77.625984,08:32:12,2016-07-12,0,30732,82
12.911873,77.626007,08:32:22,2016-07-12,0,30742,82
12.911874,77.626007,08:32:32,2016-07-12,0,30752,82
12.911869,77.626007,08:32:52,2016-07-12,0,30772,82
12.924952,77.59304,08:32:11,2016-07-12,0,30731,0
12.911701,77.626068,08:33:02,2016-07-12,10,30782,82
12.911657,77.626122,08:33:12,2016-07-12,0,30792,82
12.917118,77.62222299999998,08:33:12,2016-07-12,8,30792,26
12.911616,77.62616700000002,08:33:22,2016-07-12,0,30802,82
12.917212,77.62258100000003,08:33:22,2016-07-12,15,30802,26
12.924956,77.592995,08:33:20,2016-07-12,0,30800,0
12.911486,77.626251,08:33:32,2016-07-12,7,30812,82
12.917195,77.622879,08:33:32,2016-07-12,6,30812,26
12.924931,77.59285,08:33:30,2016-07-12,0,30810,0
12.924954,77.592812,08:33:40,2016-07-12,0,30820,0
12.84536,77.660866,08:33:41,2016-07-12,11,30821,129
12.917129,77.623047,08:33:42,2016-07-12,10,30822,26
12.916872,77.62323,08:33:52,2016-07-12,13,30832,49
12.916588,77.623352,08:34:02,2016-07-12,10,30842,65
12.924955,77.592812,08:34:10,2016-07-12,0,30850,0
12.916553,77.623367,08:34:12,2016-07-12,0,30852,65
12.845447,77.664734,08:34:41,2016-07-12,0,30881,132
12.916101,77.623604,08:35:01,2016-07-12,16,30901,77
12.915725,77.623848,08:35:11,2016-07-12,18,30911,77
12.915309,77.624077,08:35:21,2016-07-12,11,30921,78
12.91497,77.624275,08:35:38,2016-07-12,11,30938,78
12.845571,77.66731300000002,08:35:41,2016-07-12,0,30941,134
12.846082,77.668549,08:36:21,2016-07-12,18,30981,136
12.911946,77.625961,08:36:37,2016-07-12,7,30997,82
12.911933,77.625977,08:36:47,2016-07-12,0,31007,82
12.924956,77.592812,08:37:09,2016-07-12,0,31029,0
12.911891,77.626015,08:37:57,2016-07-12,0,31077,82
12.924957,77.592812,08:37:59,2016-07-12,0,31079,0
12.911694,77.626137,08:39:07,2016-07-12,5,31147,82
12.911495,77.626251,08:39:17,2016-07-12,13,31157,82
12.924958,77.592812,08:39:49,2016-07-12,0,31189,0
12.909559,77.62735699999998,08:39:57,2016-07-12,18,31197,84
12.909327,77.62748,08:40:07,2016-07-12,11,31207,85
12.908986,77.627686,08:40:17,2016-07-12,18,31217,85
12.924959,77.592804,08:40:48,2016-07-12,0,31248,0
12.92496,77.592804,08:42:08,2016-07-12,0,31328,0
12.924952,77.592743,08:43:08,2016-07-12,9,31388,0
12.924846,77.59251400000002,08:43:17,2016-07-12,15,31397,0
12.924828,77.59317800000002,08:43:37,2016-07-12,9,31417,0
12.924901,77.593262,08:43:47,2016-07-12,0,31427,0
12.845615,77.667404,08:44:10,2016-07-12,9,31450,135
12.845451,77.667046,08:44:19,2016-07-12,19,31459,134
12.845414,77.666847,08:44:29,2016-07-12,0,31469,134
12.845418,77.666847,08:44:39,2016-07-12,0,31479,134
12.845399,77.66526,08:45:09,2016-07-12,5,31509,133
12.845447,77.66523000000002,08:45:19,2016-07-12,6,31519,133
12.845487,77.664978,08:45:29,2016-07-12,14,31529,132
12.845522,77.66484100000002,08:45:39,2016-07-12,0,31539,132
12.845563,77.66469599999998,08:45:49,2016-07-12,17,31549,132
12.91078,77.62645699999999,08:45:49,2016-07-12,18,31549,83
12.92322,77.593468,08:46:17,2016-07-12,0,31577,1
12.923199,77.593346,08:46:27,2016-07-12,8,31587,1
12.924901,77.593277,08:45:27,2016-07-12,6,31527,0
12.923152,77.592987,08:46:37,2016-07-12,15,31597,1
12.924896,77.593437,08:45:38,2016-07-12,3,31538,0
12.924651,77.593506,08:45:48,2016-07-12,12,31548,1
12.92317,77.592529,08:46:47,2016-07-12,16,31607,3
12.92341,77.593475,08:46:07,2016-07-12,14,31567,1
12.923183,77.592072,08:46:57,2016-07-12,16,31617,3
12.845381,77.660278,08:46:59,2016-07-12,11,31619,147
12.845208,77.660301,08:47:08,2016-07-12,7,31628,129
12.92319,77.591492,08:47:07,2016-07-12,19,31627,3
12.845251,77.660271,08:47:18,2016-07-12,10,31638,128
12.923256,77.589493,08:47:37,2016-07-12,10,31657,3
12.923236,77.58805100000002,08:48:07,2016-07-12,8,31687,3
12.922898,77.588036,08:48:17,2016-07-12,17,31697,8
12.915487,77.623566,08:48:18,2016-07-12,0,31698,77
12.921804,77.588043,08:48:37,2016-07-12,15,31717,9
12.921692,77.58802,08:48:47,2016-07-12,0,31727,10
12.921666,77.587982,08:48:57,2016-07-12,0,31737,10
12.921668,77.587624,08:49:07,2016-07-12,16,31747,10
12.839696,77.65971400000002,08:49:08,2016-07-12,11,31748,128
12.839814,77.659828,08:49:18,2016-07-12,13,31758,128
12.839821,77.659889,08:49:27,2016-07-12,9,31767,128
12.921704,77.585976,08:49:36,2016-07-12,12,31776,10
12.839954,77.65986600000002,08:49:37,2016-07-12,8,31777,128
12.921697,77.585922,08:49:46,2016-07-12,0,31786,10
12.921692,77.585594,08:49:56,2016-07-12,15,31796,10
12.838528,77.659225,08:50:07,2016-07-12,18,31807,128
12.921583,77.584778,08:50:16,2016-07-12,15,31816,12
12.838177,77.658546,08:50:37,2016-07-12,0,31837,126
12.838175,77.658539,08:50:47,2016-07-12,0,31847,126
12.919823,77.584763,08:50:46,2016-07-12,6,31846,13
12.919574,77.584763,08:50:56,2016-07-12,16,31856,13
12.837935,77.658386,08:51:07,2016-07-12,16,31867,126
12.917093,77.584785,08:51:36,2016-07-12,7,31896,12
12.836355,77.657555,08:51:38,2016-07-12,10,31898,125
12.917024,77.58491500000002,08:51:47,2016-07-12,11,31907,12
12.845595,77.66759499999998,08:51:34,2016-07-12,5,31894,135
12.845568,77.66748,08:51:44,2016-07-12,8,31904,135
12.835543,77.657066,08:51:58,2016-07-12,15,31918,125
12.917033,77.585091,08:51:57,2016-07-12,0,31917,12
12.845426,77.667091,08:51:53,2016-07-12,17,31913,134
12.917047,77.585213,08:52:07,2016-07-12,0,31927,12
12.83575,77.657005,08:52:07,2016-07-12,8,31927,125
12.845395,77.666939,08:52:03,2016-07-12,0,31923,134
12.917034,77.585236,08:52:17,2016-07-12,0,31937,12
12.835902,77.657112,08:52:17,2016-07-12,0,31937,125
12.917026,77.585243,08:52:27,2016-07-12,0,31947,12
12.83589,77.657112,08:52:27,2016-07-12,0,31947,125
12.917513,77.623482,08:52:27,2016-07-12,18,31947,26
12.917019,77.585258,08:52:36,2016-07-12,0,31956,12
12.917016,77.585266,08:52:46,2016-07-12,0,31966,12
12.917665,77.624413,08:52:47,2016-07-12,18,31967,26
12.84543,77.66686999999997,08:53:04,2016-07-12,6,31984,134
12.917011,77.58538100000001,08:53:16,2016-07-12,12,31996,12
12.845393,77.66581,08:53:24,2016-07-12,14,32004,133
12.845392,77.665565,08:53:34,2016-07-12,15,32014,133
12.845442,77.664879,08:53:54,2016-07-12,0,32034,132
12.916991,77.588577,08:53:56,2016-07-12,19,32036,7
12.91699,77.58871500000002,08:54:06,2016-07-12,0,32046,7
12.916991,77.588737,08:54:16,2016-07-12,0,32056,7
12.916976,77.589035,08:54:26,2016-07-12,13,32066,7
12.916975,77.58919499999998,08:54:36,2016-07-12,0,32076,7
12.916259,77.635269,08:54:36,2016-07-12,19,32076,77
12.845502,77.664688,08:54:43,2016-07-12,14,32083,132
12.916972,77.58918800000002,08:54:46,2016-07-12,0,32086,7
12.916971,77.58918,08:55:05,2016-07-12,0,32105,7
12.91697,77.58917199999998,08:55:15,2016-07-12,0,32115,7
12.845483,77.662491,08:55:23,2016-07-12,0,32123,130
12.916972,77.58916500000002,08:55:25,2016-07-12,0,32125,7
12.916972,77.58917199999998,08:55:35,2016-07-12,0,32135,7
12.915998,77.637642,08:55:26,2016-07-12,0,32126,77
12.916958,77.58946999999998,08:55:45,2016-07-12,17,32145,7
12.8455,77.662186,08:55:53,2016-07-12,13,32153,130
12.845512,77.661751,08:56:03,2016-07-12,11,32163,130
12.845471,77.661377,08:56:13,2016-07-12,11,32173,129
12.845364,77.66109499999997,08:56:23,2016-07-12,8,32183,129
12.845218,77.660576,08:56:33,2016-07-12,8,32193,129
12.916878,77.59272800000002,08:56:35,2016-07-12,15,32195,3
12.845208,77.66056800000001,08:56:43,2016-07-12,0,32203,129
12.916977,77.592941,08:56:45,2016-07-12,0,32205,0
12.916973,77.592979,08:56:55,2016-07-12,9,32215,1
12.845135,77.660332,08:57:02,2016-07-12,0,32222,129
12.91693,77.593216,08:57:05,2016-07-12,10,32225,1
12.845057,77.660202,08:57:12,2016-07-12,0,32232,128
12.916868,77.593704,08:57:15,2016-07-12,19,32235,48
12.844099,77.660286,08:57:32,2016-07-12,15,32252,129
12.912951,77.638123,08:57:36,2016-07-12,16,32256,80
12.843775,77.66031600000002,08:57:42,2016-07-12,0,32262,129
12.916817,77.595802,08:57:44,2016-07-12,19,32264,50
12.843404,77.660347,08:58:02,2016-07-12,16,32282,129
12.842928,77.66038499999998,08:58:12,2016-07-12,16,32292,129
12.842513,77.660423,08:58:22,2016-07-12,16,32302,129
12.916843,77.59679399999997,08:58:04,2016-07-12,8,32284,50
12.916865,77.596947,08:58:14,2016-07-12,0,32294,50
12.91686,77.59697,08:58:34,2016-07-12,0,32314,50
12.916778,77.597786,08:58:54,2016-07-12,0,32334,52
12.840552,77.660042,08:59:02,2016-07-12,0,32342,128
12.916765,77.59819,08:59:05,2016-07-12,19,32345,52
12.840522,77.660034,08:59:12,2016-07-12,5,32352,128
12.840495,77.660027,08:59:22,2016-07-12,0,32362,128
12.840266,77.659927,09:00:02,2016-07-12,12,32402,128
12.839915,77.659836,09:00:12,2016-07-12,19,32412,128
12.83898,77.65900400000002,09:00:32,2016-07-12,14,32432,127
12.838214,77.65863,09:00:52,2016-07-12,11,32452,127
12.838192,77.65862299999998,09:01:02,2016-07-12,0,32462,127
12.912387,77.63537600000002,08:59:57,2016-07-12,14,32397,81
12.916638,77.60636099999998,09:01:14,2016-07-12,8,32474,60
12.913673,77.632355,09:01:16,2016-07-12,15,32476,80
12.91672,77.602829,09:00:05,2016-07-12,6,32405,56
12.916624,77.60656,09:01:24,2016-07-12,0,32484,60
12.916722,77.603004,09:00:14,2016-07-12,0,32414,57
12.916717,77.603249,09:00:24,2016-07-12,15,32424,57
12.916619,77.60662099999998,09:01:34,2016-07-12,9,32494,60
12.912451,77.632675,09:00:46,2016-07-12,7,32446,81
12.916716,77.604309,09:00:44,2016-07-12,16,32444,57
12.916624,77.606934,09:01:44,2016-07-12,8,32504,60
12.916342,77.632301,09:01:56,2016-07-12,15,32516,69
12.916639,77.63041700000002,09:02:26,2016-07-12,7,32546,64
12.916642,77.608337,09:02:14,2016-07-12,0,32534,62
12.916649,77.608406,09:02:24,2016-07-12,0,32544,61
12.91663,77.608498,09:02:34,2016-07-12,5,32554,62
12.836507,77.657715,09:02:02,2016-07-12,6,32522,125
12.835785,77.657372,09:02:22,2016-07-12,7,32542,125
12.916628,77.608795,09:02:44,2016-07-12,14,32564,62
12.916672,77.608932,09:02:54,2016-07-12,0,32574,59
12.916674,77.60895500000002,09:03:03,2016-07-12,5,32583,59
12.835772,77.65735600000002,09:02:31,2016-07-12,0,32551,125
12.91671,77.609222,09:03:13,2016-07-12,19,32593,59
12.91669,77.60996999999998,09:03:33,2016-07-12,0,32613,59
12.916628,77.610191,09:03:43,2016-07-12,8,32623,64
12.916615,77.610252,09:03:53,2016-07-12,0,32633,64
12.91662,77.610252,09:04:03,2016-07-12,0,32643,64
12.916627,77.610252,09:04:13,2016-07-12,0,32653,64
12.916631,77.61024499999998,09:04:23,2016-07-12,0,32663,64
12.916626,77.610237,09:04:33,2016-07-12,0,32673,64
12.916571,77.610405,09:04:43,2016-07-12,0,32683,64
12.916534,77.610535,09:04:53,2016-07-12,5,32693,64
12.916532,77.61071,09:05:03,2016-07-12,0,32703,64
12.916538,77.612114,09:05:33,2016-07-12,8,32733,66
12.916511,77.61232,09:05:43,2016-07-12,0,32743,66
12.835899,77.65711999999998,09:05:51,2016-07-12,0,32751,125
12.916515,77.61236600000002,09:05:52,2016-07-12,0,32752,66
12.91652,77.612358,09:06:03,2016-07-12,0,32763,66
12.916522,77.612358,09:06:13,2016-07-12,0,32773,66
