LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.912198,77.6259,10:41:07,2016-07-21,0,38467,81
12.912192999999998,77.625885,10:41:16,2016-07-21,0,38476,81
12.838392,77.658638,10:37:01,2016-07-21,0,38221,127
12.838404,77.65863,10:37:11,2016-07-21,0,38231,127
12.838405,77.658661,10:37:21,2016-07-21,0,38241,127
12.838406,77.658653,10:37:31,2016-07-21,0,38251,127
12.838419,77.658684,10:37:41,2016-07-21,0,38261,127
12.838429,77.658684,10:37:51,2016-07-21,0,38271,127
12.838439,77.658699,10:38:01,2016-07-21,0,38281,127
12.838451,77.658714,10:38:11,2016-07-21,0,38291,127
12.912156,77.626038,10:41:46,2016-07-21,0,38506,82
12.917562,77.623817,10:41:48,2016-07-21,9,38508,26
12.912155,77.62606,10:41:56,2016-07-21,0,38516,82
12.912115,77.626076,10:42:06,2016-07-21,0,38526,82
12.911917,77.62616,10:42:16,2016-07-21,9,38536,82
12.911566,77.62628199999997,10:42:26,2016-07-21,6,38546,82
12.911395,77.626335,10:42:36,2016-07-21,7,38556,82
12.911377,77.626389,10:42:46,2016-07-21,0,38566,82
12.83845,77.65870699999998,10:38:21,2016-07-21,0,38301,127
12.838453,77.658691,10:38:31,2016-07-21,0,38311,127
12.838455,77.658676,10:38:41,2016-07-21,0,38321,127
12.838454,77.658661,10:38:51,2016-07-21,0,38331,127
12.838452,77.65864599999998,10:39:00,2016-07-21,0,38340,127
12.838442,77.65862299999998,10:39:20,2016-07-21,0,38360,127
12.911241,77.626488,10:42:56,2016-07-21,12,38576,83
12.910859,77.626762,10:43:06,2016-07-21,16,38586,83
12.910627,77.626976,10:43:16,2016-07-21,13,38596,83
12.910297,77.627213,10:43:26,2016-07-21,17,38606,83
12.91595,77.63752,10:44:27,2016-07-21,7,38667,77
12.838437,77.65862299999998,10:39:30,2016-07-21,0,38370,127
12.838431,77.65862299999998,10:39:40,2016-07-21,0,38380,127
12.838471,77.65863,10:39:50,2016-07-21,10,38390,127
12.838612,77.658714,10:40:00,2016-07-21,0,38400,127
12.838704,77.658775,10:40:10,2016-07-21,0,38410,127
12.838671,77.65876,10:40:20,2016-07-21,0,38420,127
12.838661,77.658752,10:40:30,2016-07-21,0,38430,127
12.914738,77.638123,10:46:05,2016-07-21,14,38765,79
12.913272,77.63813,10:46:55,2016-07-21,17,38815,80
12.838653,77.658752,10:40:40,2016-07-21,0,38440,127
12.838663,77.65876,10:40:51,2016-07-21,0,38451,127
12.838664,77.658775,10:41:01,2016-07-21,0,38461,127
12.838667999999998,77.658783,10:41:10,2016-07-21,0,38470,127
12.838672,77.65879100000002,10:41:21,2016-07-21,0,38481,127
12.838685,77.65879100000002,10:41:31,2016-07-21,0,38491,127
12.83869,77.65880600000001,10:41:40,2016-07-21,0,38500,127
12.912353,77.635506,10:47:55,2016-07-21,13,38875,81
12.838699,77.65880600000001,10:41:50,2016-07-21,0,38510,127
12.838707,77.65880600000001,10:42:00,2016-07-21,0,38520,127
12.838715,77.658813,10:42:10,2016-07-21,0,38530,127
12.838727,77.65880600000001,10:42:20,2016-07-21,0,38540,127
12.83873,77.658798,10:42:30,2016-07-21,0,38550,127
12.838733,77.658798,10:42:40,2016-07-21,0,38560,127
12.83874,77.65879100000002,10:42:50,2016-07-21,0,38570,127
12.912378,77.63501,10:48:05,2016-07-21,17,38885,81
12.912452,77.63272099999998,10:48:45,2016-07-21,10,38925,81
12.838754,77.658775,10:43:00,2016-07-21,0,38580,127
12.838759,77.65876800000002,10:43:10,2016-07-21,0,38590,127
12.838767,77.65876800000002,10:43:20,2016-07-21,0,38600,127
12.83876,77.65876800000002,10:43:30,2016-07-21,0,38610,127
12.838773,77.65876,10:43:40,2016-07-21,0,38620,127
12.838775,77.658752,10:43:50,2016-07-21,0,38630,127
12.838774,77.658752,10:43:59,2016-07-21,0,38639,127
12.914254,77.632347,10:49:24,2016-07-21,10,38964,79
12.915509,77.632271,10:49:54,2016-07-21,0,38994,78
12.838772,77.658752,10:44:09,2016-07-21,0,38649,127
12.838771,77.658752,10:44:19,2016-07-21,0,38659,127
12.83877,77.658752,10:44:29,2016-07-21,0,38669,127
12.838782,77.658752,10:44:39,2016-07-21,0,38679,127
12.838799,77.65876800000002,10:44:49,2016-07-21,0,38689,127
12.838993,77.658936,10:46:29,2016-07-21,0,38789,127
12.838805,77.658783,10:45:09,2016-07-21,0,38709,127
12.83907,77.659042,10:46:39,2016-07-21,0,38799,154
12.838825,77.658783,10:45:19,2016-07-21,0,38719,127
12.83883,77.65879100000002,10:45:29,2016-07-21,0,38729,127
12.839108,77.65909599999998,10:46:48,2016-07-21,7,38808,128
12.838828,77.658798,10:45:39,2016-07-21,0,38739,127
12.839167,77.659225,10:46:58,2016-07-21,7,38818,128
12.83888,77.65880600000001,10:45:49,2016-07-21,0,38749,127
12.838926,77.658852,10:45:59,2016-07-21,0,38759,127
12.839251,77.659439,10:47:08,2016-07-21,7,38828,128
12.838955,77.65889,10:46:09,2016-07-21,6,38769,127
12.838985,77.658905,10:46:19,2016-07-21,0,38779,127
12.839486,77.659599,10:47:18,2016-07-21,12,38838,128
12.839831,77.65973699999998,10:47:28,2016-07-21,18,38848,128
12.839992,77.659805,10:47:38,2016-07-21,0,38858,128
12.839999,77.659813,10:47:48,2016-07-21,0,38868,128
12.916799,77.628365,10:52:54,2016-07-21,17,39174,51
12.840272,77.659882,10:47:58,2016-07-21,12,38878,128
12.840613,77.65995,10:48:09,2016-07-21,19,38889,128
12.842732,77.660393,10:48:49,2016-07-21,17,38929,129
12.843094,77.660347,10:48:59,2016-07-21,19,38939,129
12.917592,77.625015,10:53:54,2016-07-21,0,39234,26
12.843513,77.660271,10:49:08,2016-07-21,8,38948,128
12.844446,77.66014100000002,10:49:29,2016-07-21,18,38969,128
12.844555,77.660149,10:49:38,2016-07-21,0,38978,128
12.844593,77.66014100000002,10:49:48,2016-07-21,5,38988,128
12.844827,77.66011,10:49:58,2016-07-21,9,38998,128
12.84512,77.66011800000003,10:50:08,2016-07-21,10,39008,128
12.845857,77.6679,10:53:34,2016-07-21,0,39214,135
12.845748,77.667778,10:53:42,2016-07-21,0,39222,135
12.845731,77.667763,10:53:44,2016-07-21,0,39224,135
12.845322,77.66040799999998,10:50:18,2016-07-21,19,39018,129
12.845464,77.661278,10:50:38,2016-07-21,16,39038,129
12.845724,77.66771700000002,10:53:54,2016-07-21,0,39234,135
12.845652,77.667564,10:54:04,2016-07-21,0,39244,135
12.845613,77.667503,10:54:14,2016-07-21,9,39254,135
12.845383,77.666763,10:54:33,2016-07-21,0,39273,134
12.845516,77.664932,10:51:38,2016-07-21,0,39098,132
12.845462,77.665062,10:51:48,2016-07-21,0,39108,132
12.845411,77.665024,10:51:57,2016-07-21,0,39117,132
12.845406,77.665024,10:52:07,2016-07-21,0,39127,132
12.845403999999998,77.665207,10:52:17,2016-07-21,14,39137,133
12.84539,77.666702,10:55:03,2016-07-21,14,39303,134
12.845406,77.664787,10:55:43,2016-07-21,0,39343,132
12.845413,77.66478000000002,10:55:53,2016-07-21,0,39353,132
12.845468,77.664513,10:56:03,2016-07-21,18,39363,132
12.845646,77.66748,10:52:57,2016-07-21,0,39177,135
12.845715,77.667702,10:53:07,2016-07-21,18,39187,135
12.846135,77.66870899999998,10:53:27,2016-07-21,5,39207,136
12.845493,77.661209,10:56:53,2016-07-21,19,39413,129
12.845179,77.66019399999998,10:57:12,2016-07-21,0,39432,128
12.845227,77.660164,10:57:22,2016-07-21,0,39442,128
12.842249,77.660255,10:58:12,2016-07-21,17,39492,128
12.841629,77.6604,10:58:33,2016-07-21,6,39513,129
12.841615,77.660423,10:58:43,2016-07-21,0,39523,129
12.841591,77.660332,10:58:53,2016-07-21,7,39533,129
12.841528,77.660271,10:59:03,2016-07-21,0,39543,128
12.841407,77.66020999999998,10:59:13,2016-07-21,7,39553,128
12.841177,77.660065,10:59:23,2016-07-21,9,39563,128
12.841119,77.660004,10:59:33,2016-07-21,6,39573,128
12.841083,77.659927,10:59:43,2016-07-21,6,39583,128
12.84101,77.659851,10:59:52,2016-07-21,7,39592,128
12.84071,77.659676,11:00:22,2016-07-21,10,39622,128
12.840972,77.65975999999998,11:00:02,2016-07-21,8,39602,128
12.840919,77.659767,11:00:12,2016-07-21,13,39612,128
12.840683,77.65966,11:00:32,2016-07-21,8,39632,128
12.840478,77.65966,11:00:42,2016-07-21,11,39642,128
12.840484,77.65984300000002,11:00:52,2016-07-21,0,39652,128
12.840468,77.659981,11:01:02,2016-07-21,0,39662,128
12.840448,77.659966,11:01:12,2016-07-21,0,39672,128
12.840202,77.65978199999998,11:01:22,2016-07-21,11,39682,128
12.839974,77.659821,11:01:32,2016-07-21,11,39692,128
12.839889,77.65963,11:01:42,2016-07-21,0,39702,128
12.839841,77.659492,11:01:52,2016-07-21,0,39712,128
12.839779,77.65943100000001,11:02:02,2016-07-21,0,39722,128
12.839693,77.659424,11:02:12,2016-07-21,0,39732,128
12.839648,77.659477,11:02:22,2016-07-21,0,39742,128
12.839638,77.659523,11:02:32,2016-07-21,0,39752,128
12.839623,77.659531,11:02:41,2016-07-21,0,39761,128
12.839609,77.659531,11:02:51,2016-07-21,0,39771,128
12.839572,77.659454,11:03:01,2016-07-21,0,39781,128
12.909269,77.62751800000002,11:00:55,2016-07-21,19,39655,85
12.911486,77.62606,11:01:35,2016-07-21,19,39695,82
12.839658,77.659424,11:03:11,2016-07-21,0,39791,128
12.839599,77.65947,11:03:21,2016-07-21,0,39801,128
12.83959,77.659477,11:03:31,2016-07-21,8,39811,128
12.911598,77.625938,11:01:45,2016-07-21,0,39705,82
12.911611,77.625938,11:01:55,2016-07-21,0,39715,82
12.839538,77.659515,11:03:41,2016-07-21,0,39821,128
12.83955,77.659531,11:03:51,2016-07-21,0,39831,128
12.839408,77.659462,11:04:01,2016-07-21,9,39841,128
12.839273,77.659424,11:04:11,2016-07-21,8,39851,128
12.839291,77.6595,11:04:21,2016-07-21,0,39861,128
12.839464,77.659805,11:04:31,2016-07-21,0,39871,128
12.911683,77.625908,11:02:05,2016-07-21,0,39725,82
12.911749,77.625877,11:02:15,2016-07-21,0,39735,82
12.911896,77.625755,11:02:25,2016-07-21,12,39745,81
12.839492,77.659904,11:04:41,2016-07-21,0,39881,128
12.839321,77.659706,11:04:51,2016-07-21,9,39891,128
12.839203,77.659592,11:05:00,2016-07-21,11,39900,128
12.839225,77.659363,11:05:10,2016-07-21,0,39910,128
12.839225,77.659187,11:05:20,2016-07-21,0,39920,128
12.839113,77.659012,11:05:31,2016-07-21,7,39931,127
12.838948,77.658836,11:05:41,2016-07-21,10,39941,127
12.916987,77.622314,11:03:35,2016-07-21,0,39815,44
12.917011,77.622322,11:03:45,2016-07-21,9,39825,74
12.917037,77.622124,11:03:55,2016-07-21,0,39835,43
12.916976,77.621887,11:04:05,2016-07-21,14,39845,44
12.916891,77.621735,11:04:15,2016-07-21,0,39855,49
12.838131,77.658562,11:06:01,2016-07-21,0,39961,126
12.91689,77.621727,11:04:25,2016-07-21,0,39865,49
12.91689,77.621712,11:04:35,2016-07-21,0,39875,49
12.838215,77.65860699999998,11:06:11,2016-07-21,0,39971,127
12.83821,77.65860699999998,11:06:21,2016-07-21,0,39981,127
12.838197,77.658585,11:06:31,2016-07-21,6,39991,127
12.916806,77.62149000000002,11:04:45,2016-07-21,9,39885,51
12.916785,77.621445,11:04:55,2016-07-21,0,39895,53
12.916779,77.621338,11:05:15,2016-07-21,9,39915,53
12.916715,77.621155,11:05:25,2016-07-21,10,39925,58
12.836618,77.657684,11:07:01,2016-07-21,14,40021,125
12.835584,77.657112,11:07:21,2016-07-21,18,40041,125
12.835552,77.657066,11:07:31,2016-07-21,11,40051,125
12.836122,77.657303,11:07:41,2016-07-21,19,40061,125
12.836229,77.65750899999998,11:07:51,2016-07-21,9,40071,125
12.836865,77.657898,11:08:10,2016-07-21,18,40090,125
12.83718,77.65808100000002,11:08:20,2016-07-21,6,40100,126
12.837219,77.65812700000002,11:08:30,2016-07-21,0,40110,126
12.837321,77.65818,11:08:40,2016-07-21,12,40120,126
12.916708,77.621063,11:05:35,2016-07-21,0,39935,59
12.916257,77.61586,11:07:04,2016-07-21,0,40024,69
12.91672,77.62101,11:05:45,2016-07-21,7,39945,58
12.916261,77.615845,11:07:14,2016-07-21,0,40034,69
12.916264,77.615837,11:07:24,2016-07-21,0,40044,69
12.916264,77.615829,11:07:34,2016-07-21,0,40054,69
12.916265,77.615829,11:07:54,2016-07-21,0,40074,69
12.837684,77.658363,11:08:50,2016-07-21,13,40130,126
12.837914,77.658478,11:09:00,2016-07-21,0,40140,126
12.837933,77.658485,11:09:10,2016-07-21,0,40150,126
12.838095,77.658615,11:09:20,2016-07-21,11,40160,127
12.916301,77.6157,11:08:33,2016-07-21,9,40113,69
12.916326,77.615341,11:08:44,2016-07-21,13,40124,69
12.83836,77.658691,11:09:30,2016-07-21,12,40170,127
12.838764,77.658867,11:09:40,2016-07-21,12,40180,127
12.838812,77.658905,11:09:50,2016-07-21,0,40190,127
12.916365,77.614929,11:08:53,2016-07-21,17,40133,68
12.916391,77.614609,11:09:03,2016-07-21,9,40143,68
12.838808,77.658905,11:10:10,2016-07-21,0,40210,127
12.838804,77.658905,11:10:20,2016-07-21,0,40220,127
12.838801,77.658897,11:10:30,2016-07-21,0,40230,127
12.8388,77.658897,11:10:49,2016-07-21,0,40249,127
12.916466,77.610924,11:10:04,2016-07-21,11,40204,65
12.916466,77.61083199999999,11:10:14,2016-07-21,0,40214,64
12.838799,77.65889,11:10:59,2016-07-21,0,40259,127
12.838798,77.65889,11:11:09,2016-07-21,0,40269,127
12.916468,77.61083199999999,11:10:34,2016-07-21,0,40234,64
12.835768,77.657814,11:10:48,2016-07-21,4,40248,125
12.836057,77.658035,11:10:58,2016-07-21,16,40258,126
12.836851,77.65853100000002,11:11:27,2016-07-21,7,40287,126
12.83879,77.658875,11:11:29,2016-07-21,0,40289,127
12.836265,77.65819499999998,11:11:07,2016-07-21,12,40267,126
12.916469,77.610825,11:11:04,2016-07-21,0,40264,64
12.91647,77.610825,11:11:14,2016-07-21,0,40274,64
12.836599,77.65840899999998,11:11:17,2016-07-21,16,40277,126
12.836893,77.65855400000002,11:11:37,2016-07-21,0,40297,126
12.838787,77.658875,11:11:39,2016-07-21,0,40299,127
12.838998,77.659111,11:11:59,2016-07-21,6,40319,128
12.839212,77.659355,11:12:09,2016-07-21,9,40329,128
12.839265,77.659485,11:12:19,2016-07-21,7,40339,128
12.839225,77.65941600000002,11:12:29,2016-07-21,6,40349,128
12.839436,77.659531,11:12:39,2016-07-21,6,40359,128
12.916365,77.610229,11:12:44,2016-07-21,14,40364,64
12.839687,77.659615,11:12:49,2016-07-21,10,40369,128
12.916411,77.60985600000002,11:12:54,2016-07-21,15,40374,63
12.839911,77.65966,11:13:00,2016-07-21,6,40380,128
12.916417,77.609505,11:13:04,2016-07-21,16,40384,63
12.837293,77.658035,11:13:08,2016-07-21,8,40388,126
12.840006,77.659607,11:13:09,2016-07-21,0,40389,128
12.916431,77.609146,11:13:14,2016-07-21,0,40394,63
12.837706,77.65810400000002,11:13:18,2016-07-21,9,40398,126
12.840215,77.659637,11:13:19,2016-07-21,9,40399,128
12.916369,77.609062,11:13:24,2016-07-21,11,40404,63
12.838097,77.65825699999998,11:13:27,2016-07-21,17,40407,126
12.838312,77.65840899999998,11:13:37,2016-07-21,0,40417,126
12.841172,77.659927,11:13:39,2016-07-21,11,40419,128
12.838312,77.65844,11:13:47,2016-07-21,0,40427,126
12.916285,77.607422,11:13:54,2016-07-21,9,40434,60
12.916343,77.607063,11:14:04,2016-07-21,15,40444,60
12.916259,77.60685,11:14:14,2016-07-21,6,40454,60
12.916238,77.606735,11:14:23,2016-07-21,11,40463,60
12.844092,77.65995,11:14:29,2016-07-21,17,40469,128
12.844289,77.659897,11:14:39,2016-07-21,0,40479,128
12.844264,77.65986600000002,11:14:49,2016-07-21,0,40489,128
12.844238,77.65984300000002,11:14:59,2016-07-21,0,40499,128
12.844245,77.65984300000002,11:15:09,2016-07-21,0,40509,128
12.844632,77.659889,11:15:19,2016-07-21,11,40519,128
12.844727,77.659935,11:15:29,2016-07-21,7,40529,128
12.845387,77.661346,11:15:58,2016-07-21,15,40558,129
12.84544,77.661736,11:16:08,2016-07-21,16,40568,130
12.845434,77.663338,11:16:28,2016-07-21,15,40588,131
12.838736,77.65876800000002,11:16:26,2016-07-21,0,40586,127
12.845444,77.66375,11:16:38,2016-07-21,19,40598,131
12.84546,77.664764,11:16:58,2016-07-21,0,40618,132
12.845513,77.66481800000003,11:17:08,2016-07-21,0,40628,132
12.84551,77.664925,11:17:18,2016-07-21,0,40638,132
12.845439,77.665154,11:17:28,2016-07-21,6,40648,133
12.845435,77.665527,11:17:38,2016-07-21,15,40658,133
12.838436,77.658516,11:15:47,2016-07-21,5,40547,126
12.838564,77.6586,11:16:07,2016-07-21,5,40567,127
12.91523,77.624153,11:17:58,2016-07-21,11,40678,78
12.845514,77.66643499999998,11:17:58,2016-07-21,6,40678,134
12.916274,77.604599,11:14:53,2016-07-21,7,40493,58
12.916775,77.602684,11:16:32,2016-07-21,0,40592,53
12.916248,77.604576,11:15:03,2016-07-21,7,40503,58
12.916777,77.602684,11:16:42,2016-07-21,0,40602,53
12.916359,77.60333299999998,11:15:23,2016-07-21,15,40523,57
12.916665,77.601692,11:17:02,2016-07-21,18,40622,55
12.845545,77.667282,11:18:18,2016-07-21,9,40698,134
12.845569,77.667427,11:18:27,2016-07-21,0,40707,135
12.838812,77.658951,11:18:26,2016-07-21,0,40706,127
12.91209,77.625893,11:18:57,2016-07-21,0,40737,82
12.916573,77.60279799999998,11:15:33,2016-07-21,4,40533,56
12.916877,77.602562,11:15:43,2016-07-21,7,40543,49
12.916623,77.60140200000002,11:17:12,2016-07-21,0,40632,55
12.916827,77.602562,11:15:53,2016-07-21,0,40553,51
12.916619,77.601387,11:17:22,2016-07-21,0,40642,55
12.916785,77.60266899999998,11:16:03,2016-07-21,0,40563,53
12.916799,77.602676,11:16:12,2016-07-21,0,40572,51
12.916616,77.60125699999998,11:17:32,2016-07-21,0,40652,54
12.916784,77.602676,11:16:22,2016-07-21,0,40582,53
12.916615,77.601212,11:17:42,2016-07-21,0,40662,54
12.916627,77.60120400000002,11:17:52,2016-07-21,0,40672,54
12.916625,77.60120400000002,11:18:02,2016-07-21,0,40682,54
12.916622,77.601212,11:18:12,2016-07-21,0,40692,54
12.916624,77.601212,11:18:22,2016-07-21,0,40702,54
12.916638,77.601112,11:18:32,2016-07-21,10,40712,54
12.916646,77.600769,11:18:42,2016-07-21,15,40722,54
12.916639,77.600311,11:18:52,2016-07-21,19,40732,54
12.916678,77.59993,11:19:02,2016-07-21,12,40742,54
12.916684,77.59964000000002,11:19:12,2016-07-21,14,40752,53
12.916662,77.599556,11:19:22,2016-07-21,0,40762,53
12.916671,77.599464,11:19:31,2016-07-21,0,40771,53
12.916669,77.59935,11:19:41,2016-07-21,0,40781,53
12.916801,77.596565,11:20:31,2016-07-21,15,40831,51
12.916804,77.59616899999997,11:20:41,2016-07-21,6,40841,50
12.916843,77.596092,11:20:51,2016-07-21,8,40851,50
12.916851,77.59581800000002,11:21:01,2016-07-21,0,40861,50
12.916851,77.59581,11:21:11,2016-07-21,0,40871,50
12.916867,77.595787,11:21:21,2016-07-21,0,40881,50
12.839029,77.65892,11:23:45,2016-07-21,8,41025,127
12.839095,77.659157,11:23:55,2016-07-21,6,41035,128
12.839157,77.65934,11:24:05,2016-07-21,6,41045,128
12.916801,77.595505,11:22:10,2016-07-21,13,40930,50
12.916802,77.595085,11:22:20,2016-07-21,11,40940,49
12.916794,77.593773,11:22:50,2016-07-21,0,40970,48
12.839313,77.659462,11:24:15,2016-07-21,0,41055,128
12.839564,77.659592,11:24:34,2016-07-21,11,41074,128
12.839967,77.659767,11:24:44,2016-07-21,19,41084,128
12.840366,77.659912,11:24:54,2016-07-21,10,41094,128
12.916794,77.593704,11:23:00,2016-07-21,5,40980,48
12.916816,77.593536,11:23:10,2016-07-21,0,40990,1
12.916803,77.593384,11:23:20,2016-07-21,5,41000,1
12.916836,77.593315,11:23:30,2016-07-21,0,41010,1
12.916843,77.59320100000002,11:23:40,2016-07-21,7,41020,1
12.916856,77.592896,11:23:50,2016-07-21,17,41030,0
12.916832,77.592606,11:24:00,2016-07-21,0,41040,3
12.842715,77.6604,11:25:34,2016-07-21,16,41134,129
12.843138,77.66033900000002,11:25:44,2016-07-21,19,41144,129
12.916835,77.592529,11:24:11,2016-07-21,0,41051,3
12.916819,77.592484,11:24:21,2016-07-21,0,41061,3
12.916856,77.59164399999997,11:24:41,2016-07-21,13,41081,4
12.916903,77.59028599999998,11:25:00,2016-07-21,6,41100,6
12.844835,77.660133,11:26:14,2016-07-21,13,41174,128
12.844899,77.660126,11:26:24,2016-07-21,0,41184,128
12.845225,77.660294,11:26:45,2016-07-21,16,41205,129
12.916894,77.590141,11:25:10,2016-07-21,13,41110,6
12.916896,77.589745,11:25:20,2016-07-21,14,41120,6
12.916898,77.58943199999999,11:25:30,2016-07-21,17,41130,7
12.91689,77.588913,11:25:40,2016-07-21,17,41140,7
12.916887,77.58874499999997,11:25:50,2016-07-21,10,41150,7
12.845284,77.660713,11:26:55,2016-07-21,15,41215,129
12.845525,77.661682,11:27:14,2016-07-21,17,41234,130
12.916923,77.587746,11:26:10,2016-07-21,8,41170,10
12.916943,77.587654,11:26:20,2016-07-21,0,41180,10
12.916949,77.587532,11:26:30,2016-07-21,0,41190,10
12.916952,77.587517,11:26:40,2016-07-21,0,41200,10
12.916951,77.587509,11:26:50,2016-07-21,0,41210,10
12.911851,77.62583199999997,11:27:06,2016-07-21,0,41226,81
12.845466,77.664764,11:28:04,2016-07-21,0,41284,132
12.916951,77.587502,11:27:00,2016-07-21,0,41220,10
12.845475,77.664955,11:28:24,2016-07-21,0,41304,132
12.916534,77.62297099999998,11:28:06,2016-07-21,11,41286,66
12.916592,77.622925,11:28:16,2016-07-21,0,41296,65
12.916593,77.622925,11:28:36,2016-07-21,0,41316,65
12.916597,77.622917,11:28:46,2016-07-21,0,41326,65
12.916596,77.622917,11:29:06,2016-07-21,0,41346,65
12.916594,77.622917,11:29:16,2016-07-21,0,41356,65
12.916978,77.587288,11:28:39,2016-07-21,14,41319,10
12.916593,77.622917,11:29:26,2016-07-21,0,41366,65
12.845649,77.667686,11:29:25,2016-07-21,6,41365,135
12.916983,77.586426,11:28:59,2016-07-21,0,41339,11
12.916981,77.58641800000002,11:29:09,2016-07-21,0,41349,11
12.845509,77.665802,11:31:13,2016-07-21,17,41473,133
12.84547,77.664932,11:31:05,2016-07-21,5,41465,132
12.916592,77.622917,11:29:56,2016-07-21,0,41396,65
12.916994,77.58622,11:31:18,2016-07-21,8,41478,11
12.845509,77.666786,11:31:33,2016-07-21,19,41493,134
12.845567,77.667175,11:31:43,2016-07-21,5,41503,134
12.916676,77.622887,11:31:35,2016-07-21,5,41495,59
12.916968,77.58586899999997,11:31:29,2016-07-21,16,41489,11
12.916914,77.622726,11:31:45,2016-07-21,11,41505,49
12.845603,77.667381,11:31:53,2016-07-21,9,41513,135
12.917324,77.62291,11:31:55,2016-07-21,17,41515,26
12.84556,77.665115,11:30:53,2016-07-21,7,41453,132
12.845607,77.667404,11:32:03,2016-07-21,0,41523,135
12.845576,77.665398,11:31:03,2016-07-21,12,41463,133
12.845749,77.667763,11:32:13,2016-07-21,15,41533,135
12.845431,77.665741,11:30:35,2016-07-21,17,41435,133
12.917551,77.623817,11:32:15,2016-07-21,19,41535,26
12.845954,77.668198,11:32:23,2016-07-21,15,41543,135
12.84507,77.660294,11:32:14,2016-07-21,0,41534,129
12.846111,77.668526,11:32:33,2016-07-21,9,41553,136
12.846143,77.668655,11:32:43,2016-07-21,5,41563,136
12.916969,77.58545699999998,11:31:39,2016-07-21,19,41499,12
12.842731,77.66035500000002,11:33:14,2016-07-21,13,41594,129
12.91676,77.629097,11:33:14,2016-07-21,16,41594,55
12.846246,77.66886099999998,11:33:22,2016-07-21,14,41602,136
12.916744,77.631676,11:33:54,2016-07-21,14,41634,57
12.840428,77.659966,11:33:54,2016-07-21,9,41634,128
12.916791,77.631851,11:34:04,2016-07-21,5,41644,51
12.916765,77.631905,11:34:15,2016-07-21,0,41655,54
12.916767,77.631905,11:34:25,2016-07-21,0,41665,54
12.916766,77.631905,11:34:35,2016-07-21,0,41675,54
12.839012,77.65898100000003,11:34:34,2016-07-21,11,41674,127
12.838507,77.658775,11:34:54,2016-07-21,0,41694,127
12.916762,77.631912,11:34:55,2016-07-21,0,41695,55
12.916649,77.63205,11:35:05,2016-07-21,0,41705,61
12.916604,77.63221,11:35:15,2016-07-21,0,41715,64
12.917028,77.580711,11:32:59,2016-07-21,0,41579,18
12.917075,77.580376,11:33:08,2016-07-21,15,41588,18
12.917194,77.577911,11:33:48,2016-07-21,14,41628,21
12.916591,77.632271,11:35:24,2016-07-21,0,41724,65
12.916554,77.632401,11:35:34,2016-07-21,0,41734,65
12.91657,77.63239300000002,11:35:44,2016-07-21,0,41744,65
12.916545,77.632378,11:35:54,2016-07-21,0,41754,66
12.83654,77.657776,11:35:54,2016-07-21,9,41754,125
12.916526,77.632401,11:36:04,2016-07-21,0,41764,66
12.835749,77.657288,11:36:14,2016-07-21,7,41774,125
12.91642,77.632324,11:36:14,2016-07-21,5,41774,68
12.916499,77.632103,11:36:24,2016-07-21,16,41784,68
12.836094,77.657257,11:36:43,2016-07-21,11,41803,125
12.836547,77.65774499999998,11:37:03,2016-07-21,7,41823,125
12.916686,77.629097,11:37:04,2016-07-21,19,41824,59
12.916767,77.628174,11:37:24,2016-07-21,6,41844,54
12.916722,77.62799100000002,11:37:34,2016-07-21,15,41854,57
12.838143,77.658539,11:37:53,2016-07-21,9,41873,126
12.838593,77.65870699999998,11:38:13,2016-07-21,0,41893,127
12.917549,77.576012,11:34:18,2016-07-21,9,41658,22
12.917256,77.57380699999999,11:35:48,2016-07-21,0,41748,25
12.917255,77.57380699999999,11:35:57,2016-07-21,0,41757,25
12.917646,77.574409,11:34:48,2016-07-21,18,41688,23
12.917214,77.573776,11:36:07,2016-07-21,0,41767,25
12.9175,77.57399000000002,11:34:58,2016-07-21,17,41698,24
12.917434,77.62389399999998,11:38:33,2016-07-21,0,41913,26
12.917428,77.62389399999998,11:38:43,2016-07-21,0,41923,26
12.917339,77.623756,11:38:53,2016-07-21,11,41933,26
12.917193,77.62359599999998,11:39:03,2016-07-21,7,41943,26
12.917165,77.62361899999998,11:39:13,2016-07-21,0,41953,26
12.917139,77.62361899999998,11:39:23,2016-07-21,0,41963,26
12.917117,77.623627,11:39:33,2016-07-21,0,41973,26
12.91741,77.57386,11:35:08,2016-07-21,0,41708,25
12.917194,77.573776,11:36:17,2016-07-21,0,41777,25
12.917406,77.573853,11:35:18,2016-07-21,0,41718,25
12.917405,77.573853,11:35:28,2016-07-21,0,41728,25
12.91729,77.57380699999999,11:35:37,2016-07-21,0,41737,25
12.917169,77.573776,11:36:27,2016-07-21,6,41787,25
12.917032,77.57369200000002,11:36:37,2016-07-21,11,41797,25
12.917216,77.573364,11:36:47,2016-07-21,12,41807,26
12.917255,77.573288,11:36:57,2016-07-21,0,41817,26
12.917331,77.573112,11:37:07,2016-07-21,8,41827,26
12.917353,77.573036,11:37:17,2016-07-21,0,41837,26
12.917093,77.623627,11:39:43,2016-07-21,0,41983,26
12.917076,77.62361899999998,11:39:53,2016-07-21,0,41993,26
12.91706,77.62361899999998,11:40:03,2016-07-21,0,42003,26
12.917052,77.623611,11:40:13,2016-07-21,0,42013,26
