DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150814363,12.788802,77.706528,0,2016-07-01,19:34:47,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:31:38,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:35:54,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:34:57,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:36:04,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:35:07,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:41:15,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:36:14,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:35:16,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:41:25,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:36:24,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:36:34,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:35:26,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:41:34,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:36:44,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:41:44,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:36:54,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:35:36,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:41:54,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:35:46,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:37:04,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:42:04,15056168
150813938,12.789084,77.706581,0,2016-07-01,18:42:14,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:37:14,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:35:56,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:37:24,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:36:06,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:36:16,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:37:34,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:36:26,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:37:44,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:36:36,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:37:54,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:36:46,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:38:03,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:36:56,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:38:13,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:37:06,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:37:16,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:38:23,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:37:26,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:38:33,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:37:35,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:37:45,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:38:43,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:37:55,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:38:53,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:38:06,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:39:03,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:38:16,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:39:13,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:42:24,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:39:23,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:42:34,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:38:26,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:39:33,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:39:43,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:42:44,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:38:36,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:39:53,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:42:54,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:38:46,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:40:03,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:43:04,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:38:56,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:40:13,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:39:06,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:40:23,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:39:16,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:40:33,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:39:26,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:40:42,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:39:36,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:39:46,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:40:52,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:43:14,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:39:55,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:41:02,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:40:05,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:43:24,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:41:12,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:40:16,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:41:23,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:40:25,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:43:35,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:41:33,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:40:35,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:40:45,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:41:43,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:40:55,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:41:53,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:41:05,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:42:03,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:41:15,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:42:13,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:41:25,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:43:44,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:42:23,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:41:35,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:41:45,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:42:33,14855271
150814363,12.788802,77.706528,0,2016-07-01,19:41:55,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:42:43,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:43:54,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:42:05,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:42:53,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:44:04,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:42:15,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:42:25,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:43:03,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:44:14,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:42:35,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:43:13,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:44:24,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:42:45,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:43:23,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:44:34,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:42:54,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:43:33,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:44:44,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:43:42,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:44:54,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:43:52,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:44:02,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:45:04,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:44:12,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:44:22,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:44:32,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:45:14,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:44:42,14855271
150813938,12.789084,77.706581,0,2016-07-01,18:45:24,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:44:52,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:45:02,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:45:12,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:45:22,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:45:32,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:45:42,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:45:52,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:46:01,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:46:11,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:46:21,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:46:31,14855271
150811244,12.789768,77.706352,0,2016-07-01,19:46:41,14855271
